timestamp_ms,wire1_pin34,wire2_pin32
806682,7,48
806692,79,53
806702,9,58
806712,67,58
806722,2,48
806732,77,50
806742,16,51
806752,80,67
806762,15,65
806772,74,76
806782,16,77
806792,70,80
806802,16,80
806812,80,77
806822,6,85
811331,64,42
811341,0,48
811351,64,43
811361,0,43
811371,70,43
811381,0,34
811391,66,42
811401,8,41
811411,71,36
811421,13,44
811431,81,43
811441,11,29
811451,73,39
811461,9,35
811471,80,33
811481,6,33
811491,80,43
811501,2,35
811511,79,40
811521,9,29
811531,84,41
811541,0,39
811551,82,32
811561,15,35
811571,73,31
811581,0,36
811591,74,34
811601,10,35
811611,70,39
811621,7,32
811631,67,39
811641,3,29
811651,79,34
811661,1,39
811671,70,43
811681,11,35
811691,81,41
811701,11,32
811711,83,37
811721,1,37
811731,80,43
811741,11,35
811751,80,48
811761,12,43
811771,80,37
811781,14,33
811791,81,39
811801,12,39
811811,80,35
811821,12,47
811831,81,45
811841,11,40
811851,70,42
811861,11,47
811871,69,48
811881,9,37
811891,67,45
811901,7,43
811911,70,39
811921,10,39
811931,80,34
811941,9,39
811951,77,46
811961,11,38
811971,80,47
811981,12,47
811991,80,42
812001,13,42
812011,73,38
812021,8,36
812031,70,49
812041,0,47
812051,79,45
812061,10,34
812071,67,46
812081,4,35
812091,79,53
812101,2,41
812111,79,37
812121,10,36
812131,80,34
812141,0,39
812151,79,45
812161,3,42
812171,69,42
812181,6,35
812191,65,42
812201,7,38
812211,80,42
812221,10,43
812231,83,37
812241,3,39
812251,73,57
812261,1,39
812271,72,48
812281,7,42
812291,80,46
812301,10,41
812311,74,48
812321,0,35
812331,79,47
812341,0,50
812351,65,48
812361,0,49
812371,77,47
812381,9,45
812391,77,44
812401,0,48
812411,80,55
812421,7,59
812431,67,41
812441,0,36
812451,67,51
812461,10,62
812471,81,82
812481,14,86
812491,83,90
812501,16,92
812511,82,80
812521,15,85
812531,75,93
812541,1,86
812551,71,87
812561,10,73
812571,77,76
812581,7,72
812591,70,64
812601,14,66
812611,69,62
812621,0,63
812631,79,90
812641,13,80
812651,80,86
812661,11,61
812671,70,46
812681,0,48
812691,77,58
812701,7,51
812711,74,55
812721,3,64
812731,79,64
812741,10,51
812751,76,33
812761,1,68
812771,74,34
812781,11,68
812791,80,70
812801,9,61
812811,78,73
812821,12,53
812831,79,67
812841,2,55
812851,71,18
812861,10,10
812871,70,31
812881,0,19
812891,67,33
812901,0,45
812911,64,0
812921,0,29
812931,80,36
812941,7,34
812951,66,30
812961,10,48
812971,72,48
812981,1,16
812991,68,66
813001,6,54
813011,69,53
813021,9,49
813031,80,52
813041,0,55
813051,65,58
813061,10,48
813071,80,60
813081,13,49
813091,74,51
813101,0,50
813111,79,54
813121,10,47
813131,66,45
813141,0,48
813151,64,42
813161,7,48
813171,78,44
813181,6,50
813191,73,48
813201,0,36
813211,75,44
813221,0,47
813231,68,50
813241,10,48
813251,75,46
813261,5,49
813271,66,45
813281,0,46
813291,65,48
813301,0,49
813311,67,58
813321,5,51
817830,62,27
817840,10,19
817850,64,22
817860,2,19
817870,66,27
817880,15,26
817890,76,19
817900,14,19
817910,77,27
817920,13,17
817930,79,24
817940,4,22
817950,73,29
817960,7,19
817970,64,27
817980,15,28
817990,74,25
818000,12,16
818010,76,18
818020,15,26
818030,64,36
818040,14,17
818050,74,23
818060,14,33
818070,64,31
818080,14,30
818090,64,24
818100,4,27
818110,64,29
818120,15,28
818130,77,30
818140,15,25
818150,79,27
818160,16,22
818170,65,30
818180,5,22
818190,64,29
818200,10,29
818210,79,31
818220,4,27
818230,75,33
818240,15,28
818250,73,20
818260,10,27
818270,71,25
818280,3,21
818290,75,22
818300,10,22
818310,70,21
818320,13,17
818330,78,13
818340,16,16
818350,80,23
818360,16,21
818370,68,16
818380,14,22
818390,68,20
818400,15,21
818410,79,30
818420,15,22
818430,68,25
818440,4,23
818450,69,32
818460,7,27
818470,64,33
818480,0,32
818490,73,27
818500,0,33
818510,67,33
818520,0,29
818530,71,21
818540,0,29
818550,67,27
818560,7,27
818570,74,32
818580,13,27
818590,75,34
818600,7,26
818610,66,32
818620,0,30
818630,64,30
818640,0,28
818650,62,24
818660,1,19
818670,74,27
818680,2,23
818690,75,35
818700,14,29
818710,75,35
818720,13,22
818730,73,33
818740,11,26
818750,67,36
818760,6,28
818770,77,29
818780,16,26
818790,74,22
818800,7,22
818810,75,29
818820,13,43
818830,70,38
818840,10,42
818850,73,21
818860,2,30
818870,65,36
818880,3,44
818890,64,50
818900,7,55
818910,80,69
818920,6,79
818930,77,85
818940,13,70
818950,75,48
818960,15,41
818970,77,54
818980,16,38
818990,75,47
819000,11,46
819010,75,52
819020,2,48
819030,64,58
819040,1,55
819050,64,57
819060,2,64
819070,66,64
819080,13,50
819090,78,48
819100,16,37
819110,70,46
819120,12,29
819130,63,24
819140,2,17
819150,70,16
819160,10,15
819170,75,6
819180,0,15
819190,69,34
819200,7,13
819210,62,12
819220,12,16
819230,66,17
819240,1,16
819250,71,11
819260,0,16
819270,63,20
819280,9,9
819290,61,9
819300,10,0
819310,66,13
819320,9,15
819330,78,17
819340,12,13
819350,62,11
819360,0,7
819370,75,9
819380,6,13
819390,73,10
819400,12,13
819410,79,24
819420,13,22
819430,76,27
819440,11,17
819450,75,17
819460,12,17
819470,77,26
819480,4,21
819490,62,17
819500,10,0
819510,71,7
819520,13,6
819530,75,12
819540,11,20
819550,72,22
819560,5,16
819570,70,22
819580,9,21
819590,63,16
819600,12,13
819610,64,19
819620,7,53
819630,74,33
819640,1,22
819650,78,45
819660,4,14
819670,65,19
819680,0,38
819690,76,34
819700,12,37
819710,77,18
819720,5,8
819730,68,23
819740,2,0
819750,62,15
819760,0,12
819770,62,0
819780,3,19
819790,74,17
819800,7,37
819810,72,34
819820,1,67
824329,62,62
824339,7,61
824349,58,66
824359,20,68
824369,64,70
824379,21,64
824389,73,70
824399,26,60
824409,74,69
824419,24,68
824429,74,76
824439,25,68
824449,72,70
824459,18,55
824469,74,66
824479,26,66
824489,71,65
824499,22,80
824509,73,71
824519,28,64
824529,64,64
824539,26,64
824549,63,68
824559,21,65
824569,70,71
824579,22,56
824589,64,65
824599,16,65
824609,68,62
824619,16,62
824629,72,58
824639,25,60
824649,61,60
824659,21,53
824669,74,66
824679,17,64
824689,75,70
824699,23,64
824709,65,67
824719,12,65
824729,61,70
824739,22,66
824749,65,59
824759,23,61
824769,59,67
824779,22,66
824789,74,63
824799,25,64
824809,68,66
824819,26,73
824829,61,72
824839,22,59
824849,70,71
824859,17,70
824869,64,69
824879,21,63
824889,62,69
824899,23,59
824909,71,70
824919,15,61
824929,71,63
824939,23,55
824949,72,59
824959,23,64
824969,67,64
824979,16,55
824989,63,62
824999,15,63
825009,70,52
825019,13,60
825029,69,66
825039,17,62
825049,63,66
825059,11,48
825069,67,60
825079,18,64
825089,64,61
825099,17,65
825109,69,64
825119,10,58
825129,63,58
825139,21,64
825149,60,58
825159,12,59
825169,61,58
825179,17,61
825189,59,62
825199,9,59
825209,68,63
825219,12,57
825229,67,61
825239,20,60
825249,68,62
825259,11,48
825269,57,58
825279,17,52
825289,68,59
825299,20,64
825309,69,53
825319,13,48
825329,62,49
825339,12,46
825349,66,59
825359,13,64
825369,71,70
825379,22,67
825389,63,64
825399,23,79
825409,74,73
825419,16,69
825429,74,74
825439,30,80
825449,80,78
825459,27,77
825469,63,74
825479,16,74
825489,71,69
825499,18,53
825509,71,56
825519,21,54
825529,67,64
825539,16,69
825549,59,58
825559,19,57
825569,59,63
825579,21,61
825589,67,62
825599,12,48
825609,60,50
825619,11,59
825629,70,64
825639,23,60
825649,65,63
825659,14,64
825669,67,63
825679,14,49
825689,70,64
825699,21,64
825709,61,64
825719,16,73
825729,65,60
825739,21,53
825749,63,48
825759,18,51
825769,70,60
825779,18,53
825789,74,59
825799,13,49
825809,66,48
825829,65,64
825839,13,55
825849,62,59
825859,15,54
825869,70,57
825879,24,50
825889,73,53
825899,16,58
825909,73,54
825919,24,48
825929,69,62
825939,23,59
825949,63,63
825959,21,58
825969,66,61
825979,23,52
825989,71,67
825999,26,54
826009,72,65
826019,21,51
826029,59,12
826039,16,54
826049,61,64
826059,20,63
826069,71,67
826079,25,64
826089,64,67
826099,22,59
826109,71,69
826119,23,57
826129,59,66
826139,23,71
826149,63,74
826159,15,64
826169,62,75
826179,21,77
826189,62,69
826199,13,64
826209,57,74
826219,22,64
826229,64,80
826239,16,58
826249,64,69
826259,7,69
826269,68,64
826279,22,64
826289,64,61
826299,16,59
826309,69,70
826319,18,70
830828,54,80
830838,17,75
830848,52,71
830858,19,67
830868,59,74
830878,37,66
830888,61,77
830898,27,64
830908,61,74
830918,27,65
830928,66,71
830938,37,67
830948,53,69
830958,33,65
830968,64,69
830978,32,71
830988,64,68
830998,32,61
831008,64,72
831018,34,71
831028,64,69
831038,27,74
831048,55,76
831058,34,68
831068,65,71
831078,37,70
831088,61,70
831098,33,72
831108,64,80
831118,32,62
831128,58,64
831138,21,68
831148,51,64
831158,23,63
831168,64,75
831178,22,66
831188,61,70
831198,28,66
831208,51,64
831218,33,64
831228,63,66
831238,34,66
831248,64,67
831258,28,75
831268,64,74
831278,23,65
831288,64,64
831298,23,69
831308,64,64
831318,29,58
831328,64,71
831338,23,71
831348,64,77
831358,31,65
831368,55,73
831378,32,63
831388,53,73
831398,33,67
831408,64,75
831418,35,67
831428,53,63
831438,34,74
831448,64,72
831458,33,74
831468,64,68
831478,22,70
831488,50,66
831498,31,69
831508,64,69
831518,23,61
831528,61,80
831538,33,64
831548,64,64
831558,31,63
831568,64,65
831578,26,64
831588,64,72
831598,21,65
831608,57,61
831618,31,54
831628,58,60
831638,31,52
831648,65,64
831658,34,63
831668,48,64
831678,23,55
831688,55,67
831698,31,49
831708,52,59
831718,16,55
831728,64,59
831738,19,62
831748,62,63
831758,33,50
831768,62,55
831778,21,58
831788,53,53
831798,32,57
831808,58,59
831818,34,55
831828,61,56
831838,30,60
831848,63,66
831858,30,54
831868,62,65
831878,31,63
831888,49,60
831898,22,49
831908,59,53
831918,33,58
831928,64,54
831938,31,54
831948,49,50
831958,21,53
831968,49,52
831978,30,55
831988,64,49
831998,25,49
832008,64,58
832018,23,62
832028,63,65
832038,34,71
832048,62,74
832058,31,80
832068,61,77
832078,32,80
832088,58,86
832098,25,80
832108,64,76
832118,33,65
832128,57,59
832138,16,48
832148,58,58
832158,30,63
832168,59,64
832178,30,65
832188,62,71
832198,32,68
832208,51,64
832218,17,49
832228,48,58
832238,18,60
832248,45,64
832258,19,61
832268,61,60
832278,30,49
832288,49,51
832298,25,67
832308,57,64
832318,31,64
832328,49,64
832338,26,61
832348,55,60
832358,18,61
832368,59,59
832378,31,58
832388,61,57
832398,31,54
832408,61,54
832418,30,49
832428,51,58
832438,20,53
832448,61,53
832458,32,53
832468,62,54
832478,34,64
832488,63,64
832498,26,64
832508,59,66
832518,20,61
832528,51,65
832538,19,64
832548,61,73
832558,31,55
832568,64,55
832578,32,57
832588,48,61
832598,28,32
832608,58,52
832618,31,60
832628,53,62
832638,30,65
832648,53,77
832658,34,109
832668,64,101
832678,26,82
832688,59,79
832698,27,65
832708,50,67
832718,22,65
832728,58,59
832738,30,64
832748,51,70
832758,30,64
832768,59,60
832778,32,65
832788,50,63
832798,31,55
832808,64,59
832818,33,59
837327,48,55
837337,35,53
837347,46,61
837357,33,48
837367,48,54
837377,25,57
837387,57,50
837397,34,54
837407,56,53
837417,34,52
837427,48,58
837437,22,45
837447,51,59
837457,36,48
837467,58,52
837477,37,50
837487,53,59
837497,27,47
837507,51,58
837517,23,45
837527,53,54
837537,32,48
837547,45,55
837557,32,52
837567,50,51
837577,34,58
837587,46,50
837597,28,54
837607,51,53
837617,31,60
837627,53,52
837637,33,50
837647,46,61
837657,30,49
837667,47,55
837677,26,56
837687,48,54
837697,32,58
837707,57,57
837717,33,47
837727,58,57
837737,37,50
837747,49,55
837757,38,59
837767,48,55
837777,32,48
837787,57,55
837797,38,53
837807,60,53
837817,42,49
837827,59,56
837837,36,50
837847,51,62
837857,33,51
837867,56,66
837877,34,60
837887,47,59
837897,36,53
837907,54,48
837917,27,42
837927,55,48
837937,29,48
837947,52,50
837957,22,45
837967,49,48
837977,27,46
837987,48,41
837997,34,47
838007,48,50
838017,23,39
838027,50,48
838037,34,41
838047,54,51
838057,35,48
838067,54,46
838077,25,47
838087,46,41
838097,21,41
838107,54,48
838117,33,54
838127,48,42
838137,21,42
838147,46,43
838157,27,45
838167,54,42
838177,30,39
838187,48,46
838197,34,39
838207,53,47
838217,33,35
838227,57,39
838237,35,42
838247,48,48
838257,25,39
838267,48,47
838277,18,39
838287,48,49
838297,21,46
838307,59,40
838317,27,39
838327,57,48
838337,25,41
838347,49,47
838357,35,59
838367,55,51
838377,35,55
838387,55,46
838397,33,48
838407,55,43
838417,32,46
838427,55,47
838437,33,50
838447,53,48
838457,33,32
838467,45,38
838477,30,27
838487,55,48
838497,32,46
838507,57,41
838517,33,48
838527,54,48
838537,35,50
838547,48,45
838557,19,39
838567,56,48
838577,34,45
838587,48,53
838597,24,48
838607,48,42
838617,25,50
838627,59,43
838637,31,47
838647,46,43
838657,30,38
838667,48,34
838677,29,45
838687,55,43
838697,37,33
838707,47,35
838717,30,31
838727,54,46
838737,32,45
838747,55,49
838757,34,48
838767,48,51
838777,32,46
838787,57,48
838797,34,49
838807,55,54
838817,34,43
838827,45,22
838837,30,38
838847,55,47
838857,23,45
838867,54,48
838877,33,38
838887,48,43
838897,32,45
838907,53,48
838917,34,54
838927,47,68
838937,34,70
838947,49,75
838957,28,62
838967,54,62
838977,35,70
838987,57,80
838997,25,78
839007,46,85
839017,36,78
839027,50,73
839037,35,69
839047,58,72
839057,36,77
839067,57,71
839077,35,58
839087,48,63
839097,34,67
839107,47,68
839117,31,61
839127,53,50
839137,33,42
839147,48,48
839157,28,55
839167,60,64
839177,22,48
839187,51,48
839197,34,48
839207,50,64
839217,32,61
839227,51,60
839237,33,54
839247,45,62
839257,26,48
839267,50,48
839277,23,48
839287,58,57
839297,31,50
839307,48,49
839317,22,61
843826,48,79
843836,37,69
843846,51,71
843856,38,65
843866,48,67
843876,47,67
843886,48,74
843896,43,65
843906,43,83
843916,43,69
843926,45,75
843936,45,69
843946,51,76
843956,47,65
843966,51,78
843976,38,71
843986,49,75
843996,45,73
844006,44,77
844016,45,75
844026,51,77
844036,32,65
844046,48,79
844056,39,76
844066,51,78
844076,32,73
844086,42,76
844096,43,70
844106,43,80
844116,43,75
844126,46,78
844136,36,69
844146,50,70
844156,47,67
844166,49,67
844176,41,70
844186,43,66
844196,37,71
844206,51,71
844216,45,66
844226,51,75
844236,46,66
844246,43,70
844256,44,68
844266,43,79
844276,46,75
844286,48,80
844296,34,67
844306,48,79
844316,38,74
844326,48,80
844336,37,68
844346,51,68
844356,46,69
844366,53,70
844376,47,69
844386,52,68
844396,37,61
844406,50,64
844416,38,63
844426,49,67
844436,44,67
844446,50,67
844456,39,76
844466,50,67
844476,37,74
844486,51,71
844496,45,74
844506,49,64
844516,37,69
844526,51,66
844536,48,63
844546,46,60
844556,43,53
844566,51,57
844576,32,55
844586,48,58
844596,44,64
844606,50,63
844616,42,59
844626,48,48
844636,42,50
844646,47,59
844656,33,58
844666,53,67
844676,46,59
844686,45,58
844696,36,62
844706,51,61
844716,45,64
844726,47,64
844736,32,64
844746,42,57
844756,44,60
844766,48,64
844776,45,62
844786,49,62
844796,45,54
844806,54,61
844816,46,64
844826,51,66
844836,38,64
844846,50,54
844856,42,49
844866,48,54
844876,44,61
844886,44,47
844896,30,55
844906,48,59
844916,42,62
844926,48,55
844936,38,53
844946,50,64
844956,32,63
844966,54,64
844976,42,62
844986,47,55
844996,38,53
845006,43,54
845016,43,58
845026,45,51
845036,27,51
845046,54,58
845056,31,61
845066,54,60
845076,45,59
845086,54,58
845096,35,63
845106,46,61
845116,45,59
845126,48,71
845136,30,64
845146,41,65
845156,33,53
845166,55,58
845176,41,52
845186,48,61
845196,43,57
845206,55,63
845216,33,56
845226,46,64
845236,39,65
845246,51,60
845256,32,64
845266,53,62
845276,43,64
845286,53,74
845296,39,67
845306,44,74
845316,41,75
845326,48,80
845336,41,77
845346,49,76
845356,32,87
845366,54,80
845376,41,77
845386,49,77
845396,37,65
845406,51,66
845416,29,62
845426,49,64
845436,29,57
845446,48,59
845456,35,52
845466,49,57
845476,39,62
845486,49,54
845496,37,50
845506,51,65
845516,27,67
845526,48,74
845536,35,75
845546,42,81
845556,28,71
845566,44,72
845576,31,73
845586,43,77
845596,37,80
845606,48,76
845616,29,86
845626,50,78
845636,25,65
845646,44,65
845656,41,70
845666,55,94
845676,44,78
845686,53,80
845696,42,74
845706,47,79
845716,39,80
845726,49,67
845736,35,68
845746,55,81
845756,46,82
845766,48,87
845776,39,74
845786,46,63
845796,37,58
845806,53,60
845816,38,50
850325,42,40
850335,38,44
850345,37,47
850355,42,36
850365,49,46
850375,45,41
850385,48,37
850395,35,48
850405,49,44
850415,43,46
850425,51,46
850435,47,41
850445,41,46
850455,40,43
850465,42,50
850475,37,46
850485,38,47
850495,38,38
850505,46,47
850515,44,46
850525,47,48
850535,46,46
850545,49,48
850555,35,45
850565,48,38
850575,33,43
850585,51,45
850595,48,32
850605,46,41
850615,45,45
850625,51,48
850635,45,37
850645,53,49
850655,33,43
850665,42,48
850675,45,39
850685,49,46
850695,42,36
850705,52,47
850715,47,37
850725,43,38
850735,33,44
850745,48,48
850755,44,43
850765,42,38
850775,38,40
850785,50,45
850795,46,45
850805,46,42
850815,41,45
850825,49,42
850835,45,48
850845,50,43
850855,33,45
850865,43,48
850875,33,48
850885,48,41
850895,33,36
850905,50,39
850915,34,32
850925,39,44
850935,31,39
850945,47,31
850955,30,30
850965,48,32
850975,29,31
850985,48,26
850995,41,32
851005,39,32
851015,30,33
851025,39,40
851035,41,31
851045,44,40
851055,39,35
851065,41,30
851075,41,33
851085,49,35
851095,27,21
851105,50,23
851115,34,21
851125,50,23
851135,35,24
851145,37,31
851155,46,31
851165,51,33
851175,34,31
851185,44,39
851195,43,33
851205,50,22
851215,33,22
851225,49,10
851235,42,27
851245,45,39
851255,29,44
851265,49,47
851275,41,29
851285,48,35
851295,43,30
851305,49,17
851315,42,28
851325,52,22
851335,40,23
851345,50,31
851355,41,35
851365,50,51
851375,43,42
851385,48,41
851395,42,34
851405,48,38
851415,34,34
851425,51,38
851435,39,16
851445,49,20
851455,27,19
851465,45,28
851475,29,16
851485,39,22
851495,28,23
851505,49,23
851515,39,26
851525,42,33
851535,23,30
851545,49,38
851555,39,38
851565,44,37
851575,30,32
851585,39,47
851595,32,31
851605,42,33
851615,25,29
851625,49,32
851635,29,34
851645,54,35
851655,38,30
851665,55,38
851675,31,32
851685,53,42
851695,41,33
851705,51,39
851715,31,48
851725,48,44
851735,39,35
851745,45,42
851755,26,32
851765,53,43
851775,39,27
851785,49,39
851795,29,33
851805,52,42
851815,38,35
851825,49,37
851835,35,32
851845,52,39
851855,38,35
851865,51,47
851875,37,38
851885,51,42
851895,36,46
851905,53,47
851915,21,31
851925,52,27
851935,35,18
851945,46,30
851955,27,27
851965,39,16
851975,26,16
851985,42,38
851995,35,39
852005,51,34
852015,37,42
852025,53,48
852035,38,32
852045,49,37
852055,34,39
852065,51,48
852075,34,35
852085,49,53
852095,36,48
852105,44,43
852115,23,30
852125,49,48
852135,34,48
852145,46,42
852155,34,51
852165,43,49
852175,35,51
852185,50,48
852195,36,48
852205,47,49
852215,33,43
852225,51,46
852235,33,43
852245,51,41
852255,34,36
852265,49,38
852275,36,31
852285,46,33
852295,35,33
852305,50,37
852315,26,34
856824,48,0
856834,16,0
856844,50,0
856854,35,0
856864,46,0
856874,23,0
856884,45,7
856894,31,0
856904,47,5
856914,19,0
856924,50,9
856934,21,2
856944,47,8
856954,24,10
856964,45,11
856974,30,7
856984,46,14
856994,34,7
857004,53,16
857014,41,18
857024,59,22
857034,37,26
857044,48,27
857054,39,14
857064,57,22
857074,37,26
857084,55,33
857094,34,16
857104,53,19
857114,33,16
857124,47,23
857134,20,1
857144,45,3
857154,22,5
857164,50,2
857174,33,7
857184,51,1
857194,29,0
857204,49,0
857214,32,1
857224,43,0
857234,32,0
857244,45,0
857254,31,0
857264,48,0
857274,32,0
857284,48,0
857294,18,0
857304,48,0
857314,30,0
857324,44,0
857334,23,0
857344,49,0
857354,16,0
857364,53,1
857374,32,0
857384,47,5
857394,22,0
857404,50,0
857414,23,0
857424,54,0
857434,22,0
857444,53,0
857454,20,0
857464,51,0
857474,19,0
857484,41,5
857494,25,0
857504,43,0
857514,16,0
857524,53,1
857534,31,6
857544,46,3
857554,22,2
857564,48,5
857574,32,3
857584,53,7
857594,23,0
857604,49,3
857614,29,3
857624,48,11
857634,31,0
857644,51,13
857654,18,2
857664,52,11
857674,28,0
857684,53,5
857694,19,4
857704,54,4
857714,34,0
857724,44,13
857734,29,3
857744,43,3
857754,16,4
857764,53,3
857774,29,5
857784,48,3
857794,31,0
857804,47,1
857814,19,0
857824,53,12
857834,36,8
857844,55,7
857854,31,11
857864,49,16
857874,32,3
857884,53,19
857894,30,15
857904,44,10
857914,17,0
857924,51,10
857934,21,15
857944,54,2
857954,32,7
857964,50,0
857974,25,3
857984,45,13
857994,18,16
858004,45,15
858014,27,14
858024,51,11
858034,31,7
858044,45,9
858054,30,4
858064,46,2
858074,23,2
858084,50,4
858094,27,1
858104,42,11
858114,20,0
858124,53,2
858134,33,4
858144,54,16
858154,23,29
858164,53,33
858174,18,31
858184,46,27
858194,29,32
858204,46,27
858214,18,20
858224,43,13
858234,27,23
858244,54,32
858254,21,25
858264,55,18
858274,20,16
858284,50,16
858294,26,16
858304,50,16
858314,30,14
858324,53,10
858334,19,16
858344,54,15
858354,32,7
858364,49,18
858374,21,4
858384,55,5
858394,23,0
858404,48,6
858414,23,0
858424,48,10
858434,26,10
858444,55,11
858454,31,1
858464,56,1
858474,27,0
858484,48,7
858494,29,9
858504,47,13
858514,28,7
858524,53,13
858534,18,11
858544,45,19
858554,30,16
858564,47,10
858574,17,5
858584,48,3
858594,29,5
858604,54,11
858614,28,7
858624,51,13
858634,27,5
858644,53,6
858654,20,1
858664,48,0
858674,22,15
858684,48,0
858694,22,2
858704,51,3
858714,29,9
858724,48,7
858734,27,11
858744,53,11
858754,16,0
858764,52,10
858774,29,9
858784,54,13
858794,16,3
858804,53,3
858814,28,5
863323,45,15
863333,30,16
863343,43,24
863353,22,21
863363,41,16
863373,20,16
863383,41,19
863393,19,16
863403,51,20
863413,36,10
863423,45,25
863433,36,25
863443,43,16
863453,30,20
863463,41,26
863473,31,16
863483,48,32
863493,26,34
863503,49,23
863513,29,16
863523,51,23
863533,34,0
863543,54,31
863553,33,17
863563,42,22
863573,30,18
863583,49,18
863593,32,16
863603,51,16
863613,20,13
863623,50,25
863633,31,25
863643,49,29
863653,35,29
863663,43,22
863673,23,29
863683,48,48
863693,19,27
863703,46,21
863713,32,22
863723,45,16
863733,32,16
863743,46,16
863753,30,14
863763,41,17
863773,26,17
863783,48,19
863793,19,19
863803,48,24
863813,29,19
863823,48,33
863833,27,2
863843,48,14
863853,17,16
863863,49,19
863873,28,0
863883,39,58
863893,19,16
863903,49,10
863913,30,16
863923,45,33
863933,33,23
863943,43,16
863953,21,18
863963,51,3
863973,34,13
863983,51,14
863993,22,6
864003,42,10
864013,32,13
864023,50,11
864033,23,11
864043,49,9
864053,32,16
864063,50,14
864073,32,0
864083,53,2
864093,25,1
864103,52,11
864113,32,15
864123,42,11
864133,31,3
864143,48,11
864153,32,0
864163,49,0
864173,32,0
864183,53,5
864193,33,4
864203,43,3
864213,19,5
864223,52,5
864233,33,9
864243,51,7
864253,32,7
864263,44,3
864273,22,10
864283,47,12
864293,33,7
864303,48,4
864313,24,0
864323,40,6
864333,25,2
864343,52,4
864353,31,11
864363,44,0
864373,26,7
864383,45,15
864393,30,0
864403,38,0
864413,25,3
864423,44,7
864433,18,4
864443,45,7
864453,24,0
864463,43,13
864473,17,2
864483,46,16
864493,19,16
864503,46,17
864513,18,17
864523,44,16
864533,25,10
864543,32,23
864553,21,19
864563,34,0
864573,14,33
864583,47,37
864593,26,25
864603,34,26
864613,22,19
864623,37,0
864633,10,0
864643,36,10
864653,29,23
864663,54,71
864673,31,63
864683,45,49
864693,22,44
864703,42,32
864713,21,54
864723,48,17
864733,32,39
864743,50,0
864753,32,42
864763,42,51
864773,21,46
864783,50,49
864793,23,41
864803,51,31
864813,30,25
864823,46,32
864833,31,22
864843,38,23
864853,17,16
864863,48,15
864873,29,12
864883,48,5
864893,21,11
864903,48,22
864913,32,3
864923,49,22
864933,21,10
864943,50,15
864953,23,11
864963,48,16
864973,18,11
864983,41,18
864993,23,29
865003,51,37
865013,32,26
865023,49,21
865033,22,17
865043,49,10
865053,19,1
865063,41,15
865073,22,10
865083,47,15
865093,21,6
865103,50,10
865113,26,10
865123,49,13
865133,33,13
865143,51,5
865153,31,0
865163,41,10
865173,38,7
865183,49,7
865193,21,7
865203,48,7
865213,37,1
865223,45,5
865233,35,14
865243,48,30
865253,29,26
865263,42,33
865273,25,37
865283,48,30
865293,25,16
865303,48,32
865313,30,22
869822,36,32
869832,48,31
869842,37,35
869852,33,28
869862,47,32
869872,48,33
869882,48,30
869892,40,38
869902,46,31
869912,48,32
869922,39,34
869932,51,25
869942,48,35
869952,52,32
869962,48,23
869972,48,24
869982,48,29
869992,45,28
870002,43,35
870012,48,26
870022,34,41
870032,48,28
870042,45,33
870052,45,27
870062,32,28
870072,37,36
870082,33,31
870092,35,31
870102,32,35
870112,36,35
870122,46,35
870132,49,39
870142,47,48
870152,39,38
870162,43,38
870172,38,36
870182,35,32
870192,41,26
870202,34,27
870212,48,39
870222,45,31
870232,48,29
870242,39,34
870252,48,38
870262,35,33
870272,47,33
870282,46,34
870292,37,33
870302,47,25
870312,47,31
870322,47,38
870332,42,27
870342,45,32
870352,48,33
870362,35,39
870372,48,34
870382,47,35
870392,48,33
870402,48,32
870412,48,35
870422,33,27
870432,48,38
870442,46,39
870452,47,38
870462,46,36
870472,39,34
870482,41,31
870492,42,38
870502,39,33
870512,49,29
870522,47,34
870532,39,41
870542,48,32
870552,48,33
870562,45,32
870572,48,30
870582,33,41
870592,45,34
870602,32,33
870612,42,35
870622,36,38
870632,35,44
870642,32,45
870652,38,35
870662,44,35
870672,38,31
870682,47,44
870692,48,39
870702,35,39
870712,48,33
870722,46,28
870732,45,25
870742,44,29
870752,48,26
870762,42,21
870772,47,29
870782,43,30
870792,38,29
870802,43,26
870812,48,33
870822,43,32
870832,48,23
870842,42,23
870852,48,26
870862,34,32
870872,49,20
870882,33,22
870892,44,22
870902,32,27
870912,44,29
870922,33,22
870932,48,22
870942,37,27
870952,48,32
870962,38,35
870972,48,27
870982,42,30
870992,48,16
871002,32,25
871012,48,18
871022,34,27
871032,47,18
871042,39,31
871052,34,16
871062,42,18
871072,48,23
871082,33,25
871092,42,11
871102,30,22
871112,45,30
871122,38,21
871132,46,29
871142,39,16
871152,46,22
871162,37,25
871172,44,22
871182,39,19
871192,48,19
871202,41,21
871212,38,34
871222,41,33
871232,48,12
871242,29,17
871252,46,1
871262,41,6
871272,44,9
871282,45,24
871292,48,17
871302,45,97
871312,39,36
871322,29,48
871332,36,18
871342,40,17
871352,50,22
871362,43,39
871372,48,28
871382,32,0
871392,45,0
871402,32,66
871412,37,34
871422,37,30
871432,47,46
871442,35,24
871452,47,16
871462,30,30
871472,47,16
871482,28,22
871492,46,19
871502,42,23
871512,48,28
871522,42,21
871532,47,39
871542,42,16
871552,37,23
871562,29,30
871572,38,22
871582,41,29
871592,47,28
871602,34,29
871612,39,36
871622,32,38
871632,45,26
