timestamp_ms,wire1_pin34,wire2_pin32
75140,0,1
75150,0,0
75160,0,0
75170,0,0
75180,0,0
75190,0,0
75200,0,0
75210,0,0
75220,0,0
75230,0,0
75240,0,0
75250,0,0
75260,0,1
75270,0,5
75280,0,6
79789,0,0
79799,0,0
79809,0,0
79819,0,0
79829,0,0
79839,0,0
79849,0,0
79859,0,0
79869,0,0
79879,0,0
79889,0,0
79899,0,0
79909,0,0
79919,0,0
79929,0,0
79939,0,0
79949,0,0
79959,0,0
79969,0,0
79979,0,0
79989,0,0
79999,0,0
80009,0,0
80019,0,0
80029,0,0
80039,0,0
80049,0,0
80059,0,0
80069,0,0
80079,0,0
80089,0,0
80099,0,0
80109,0,0
80119,0,0
80129,0,0
80139,0,0
80149,0,0
80159,0,37
80169,0,102
80179,0,137
80189,0,148
80199,0,117
80209,0,139
80219,0,150
80229,0,134
80239,0,138
80249,0,267
80259,0,272
80269,0,230
80279,0,223
80289,7,192
80299,4,178
80309,5,177
80319,1,208
80329,32,208
80339,73,261
80349,117,256
80359,158,336
80369,178,335
80379,144,322
80389,112,304
80399,99,270
80409,106,271
80419,81,269
80429,112,238
80439,119,194
80449,100,149
80459,68,155
80469,46,130
80479,33,110
80489,16,144
80499,10,176
80509,3,167
80519,0,172
80529,1,141
80539,44,134
80549,49,195
80559,48,203
80569,40,259
80579,80,306
80589,256,277
80599,230,325
80609,192,338
80619,151,397
80629,128,463
80639,144,393
80649,144,433
80659,101,407
80669,69,358
80679,48,331
80689,31,327
80699,16,334
80709,0,304
80719,2,272
80729,17,293
80739,9,265
80749,16,311
80759,16,289
80769,13,582
80779,6,613
80789,11,681
80799,0,617
80809,0,594
80819,0,501
80829,0,542
80839,0,468
80849,0,410
80859,0,387
80869,0,351
80879,0,335
80889,0,326
80899,0,268
80909,0,283
80919,1,268
80929,0,277
80939,0,256
80949,0,234
80959,0,194
80969,0,206
80979,20,227
80989,0,254
80999,0,192
81009,0,183
81019,48,194
81029,0,171
81039,0,126
81049,0,105
81059,0,112
81069,0,81
81079,0,48
81089,0,23
81099,0,16
81109,0,17
81119,0,0
81129,0,0
81139,0,0
81149,0,0
81159,0,0
81169,0,0
81179,0,2
81189,0,0
81199,0,0
81209,0,0
81219,0,0
81229,0,16
81239,0,16
81249,0,74
81259,0,70
81269,0,41
81279,0,16
81289,0,9
81299,0,0
81309,0,0
81319,0,58
81329,0,57
81339,0,37
81349,0,17
81359,0,1
81369,0,32
81379,0,84
81389,0,43
81399,0,29
81409,0,0
81419,0,0
81429,0,0
81439,0,0
81449,0,0
81459,0,0
81469,0,0
81479,0,36
81489,0,0
81499,0,9
81509,0,0
81519,0,0
81529,0,0
81539,0,11
81549,0,0
81559,0,34
81569,0,27
81579,0,0
81589,0,3
81599,0,10
81609,0,0
81619,0,0
81629,0,5
81639,0,0
81649,0,0
81659,0,0
81669,0,0
81679,0,0
81689,0,0
81699,0,0
81709,0,0
81719,0,0
81729,0,0
81739,0,0
81749,0,0
81759,0,0
81769,0,0
81779,0,0
86288,0,0
86298,0,0
86308,0,0
86318,0,0
86328,0,0
86338,0,0
86348,0,0
86358,0,0
86368,0,0
86378,0,0
86388,0,0
86398,0,0
86408,0,0
86418,0,0
86428,0,0
86438,0,0
86448,0,0
86458,0,0
86468,0,0
86478,0,0
86488,0,0
86498,0,0
86508,0,0
86518,0,0
86528,0,0
86538,0,0
86548,0,0
86558,0,0
86568,0,0
86578,0,80
86588,0,109
86598,0,153
86608,0,160
86618,0,206
86628,0,301
86638,38,340
86648,105,426
86658,80,496
86668,115,624
86678,110,560
86688,105,511
86698,99,506
86708,111,491
86718,90,410
86728,101,448
86738,80,505
86748,84,463
86758,80,479
86768,97,476
86778,154,591
86788,162,528
86798,175,490
86808,193,500
86818,167,510
86828,155,455
86838,158,418
86848,125,335
86858,103,282
86868,80,232
86878,48,196
86888,23,157
86898,16,151
86908,6,125
86918,0,110
86928,0,174
86938,0,256
86948,0,249
86958,0,256
86968,8,240
86978,10,272
86988,46,254
86998,48,233
87008,62,240
87018,64,335
87028,47,338
87038,48,265
87048,66,325
87058,54,272
87068,35,224
87078,55,215
87088,19,294
87098,20,326
87108,15,355
87118,7,529
87128,15,819
87138,0,822
87148,0,802
87158,0,701
87168,0,583
87178,0,497
87188,0,447
87198,0,369
87208,0,288
87218,0,239
87228,0,186
87238,0,182
87248,0,174
87258,0,155
87268,0,122
87278,0,134
87288,0,106
87298,0,102
87308,0,80
87318,0,75
87328,0,63
87338,0,81
87348,0,66
87358,0,80
87368,0,80
87378,0,74
87388,0,54
87398,0,31
87408,0,29
87418,0,5
87428,0,2
87438,0,10
87448,0,31
87458,0,15
87468,0,21
87478,0,23
87488,0,5
87498,0,3
87508,0,0
87518,0,0
87528,0,1
87538,0,16
87548,0,0
87558,0,0
87568,0,24
87578,0,23
87588,0,37
87598,0,48
87608,0,19
87618,0,14
87628,0,12
87638,0,3
87648,0,31
87658,0,15
87668,0,53
87678,0,38
87688,0,48
87698,0,21
87708,0,0
87718,0,9
87728,0,21
87738,0,0
87748,0,0
87758,0,81
87768,0,26
87778,0,16
87788,0,13
87798,0,0
87808,0,0
87818,0,8
87828,0,5
87838,0,0
87848,0,0
87858,0,0
87868,0,10
87878,0,21
87888,0,4
87898,0,10
87908,0,0
87918,0,0
87928,0,4
87938,0,2
87948,0,0
87958,0,16
87968,0,34
87978,0,29
87988,0,10
87998,0,0
88008,0,21
88018,0,16
88028,0,0
88038,0,0
88048,0,0
88058,0,25
88068,0,34
88078,0,46
88088,0,54
88098,0,95
88108,0,96
88118,0,80
88128,0,93
88138,0,97
88148,0,67
88158,0,76
88168,0,96
88178,0,90
88188,0,74
88198,0,124
88208,0,128
88218,0,99
88228,0,115
88238,0,112
88248,0,144
88258,0,210
88268,0,183
88278,0,188
92787,0,0
92797,0,0
92807,0,0
92817,0,0
92827,0,0
92837,0,0
92847,0,0
92857,0,0
92867,0,0
92877,0,0
92887,0,0
92897,0,0
92907,0,0
92917,0,0
92927,0,0
92937,0,0
92947,0,0
92957,0,0
92967,0,0
92977,0,0
92987,0,0
92997,0,0
93007,0,0
93017,0,0
93027,0,0
93037,0,0
93047,0,0
93057,0,0
93067,0,75
93077,0,242
93087,0,326
93097,0,432
93107,0,437
93117,43,489
93127,144,560
93137,122,525
93147,143,496
93157,126,450
93167,135,473
93177,141,482
93187,143,448
93197,137,380
93207,112,325
93217,173,304
93227,164,306
93237,246,261
93247,261,304
93257,290,301
93267,270,287
93277,284,258
93287,236,201
93297,176,154
93307,138,107
93317,95,99
93327,69,66
93337,59,80
93347,46,160
93357,35,160
93367,48,155
93377,48,145
93387,66,141
93397,55,192
93407,64,214
93417,80,217
93427,59,197
93437,42,240
93447,30,284
93457,18,283
93467,16,347
93477,0,323
93487,0,464
93497,0,451
93507,0,586
93517,0,711
93527,0,683
93537,0,639
93547,0,676
93557,0,695
93567,0,629
93577,0,702
93587,0,633
93597,0,586
93607,0,453
93617,0,447
93627,0,424
93637,0,397
93647,0,336
93657,0,273
93667,0,251
93677,0,234
93687,0,192
93697,0,170
93707,0,157
93717,0,192
93727,0,157
93737,0,134
93747,0,122
93757,0,102
93767,0,107
93777,0,108
93787,0,103
93797,0,103
93807,0,117
93817,0,91
93827,0,80
93837,0,80
93847,0,70
93857,0,62
93867,0,64
93877,0,53
93887,0,41
93897,0,29
93907,0,81
93917,0,57
93927,0,71
93937,0,46
93947,0,46
93957,0,75
93967,0,51
93977,0,47
93987,0,48
93997,0,37
94007,0,47
94017,0,38
94027,0,80
94037,0,16
94047,0,0
94057,0,0
94067,0,3
94077,0,0
94087,0,0
94097,0,0
94107,0,0
94117,0,9
94127,0,49
94137,0,0
94147,0,0
94157,0,0
94167,0,0
94177,0,0
94187,0,0
94197,0,0
94207,0,0
94217,0,0
94227,0,0
94237,0,0
94247,0,0
94257,0,0
94267,0,0
94277,0,0
94287,0,0
94297,0,0
94307,0,7
94317,0,0
94327,0,0
94337,0,13
94347,0,1
94357,0,6
94367,0,0
94377,0,0
94387,0,0
94397,0,0
94407,0,4
94417,0,21
94427,0,4
94437,0,0
94447,0,8
94457,0,16
94467,0,10
94477,0,0
94487,0,0
94497,0,0
94507,0,0
94517,0,0
94527,0,0
94537,0,0
94547,0,14
94557,0,0
94567,0,0
94577,0,0
94587,0,0
94597,0,0
94607,0,0
94617,0,0
94627,0,0
94637,0,0
94647,0,0
94657,0,0
94667,0,0
94677,0,0
94687,0,0
94697,0,0
94707,0,0
94717,0,0
94727,0,2
94737,0,0
94747,0,0
94757,0,0
94767,0,0
94777,0,0
99286,0,0
99296,0,0
99306,0,0
99316,0,0
99326,0,0
99336,0,0
99346,0,0
99356,0,0
99366,0,0
99376,0,0
99386,0,0
99396,0,0
99406,0,0
99416,0,0
99426,0,0
99436,0,0
99446,0,0
99456,0,0
99466,0,0
99476,0,0
99486,0,0
99496,0,0
99506,0,0
99516,0,0
99526,0,0
99536,0,0
99546,0,0
99556,0,0
99566,0,0
99576,0,0
99586,0,0
99596,0,0
99606,0,0
99616,0,0
99626,0,0
99636,0,0
99646,0,0
99656,0,0
99666,0,0
99676,0,0
99686,0,0
99696,0,0
99706,0,0
99716,0,0
99726,0,0
99736,0,0
99746,0,35
99756,0,105
99766,0,246
99776,47,256
99786,64,459
99796,63,596
99806,66,641
99816,93,582
99826,84,580
99836,84,547
99846,107,489
99856,109,417
99866,145,389
99876,172,317
99886,123,284
99896,220,267
99906,235,223
99916,207,198
99926,230,161
99936,275,120
99946,265,93
99956,213,67
99966,165,117
99976,155,207
99986,111,190
99996,71,186
100006,71,162
100016,46,212
100026,43,243
100036,94,219
100046,27,284
100056,29,282
100066,49,318
100076,48,302
100086,46,253
100096,50,245
100106,23,199
100116,5,223
100126,0,240
100136,0,243
100146,0,199
100156,0,176
100166,0,157
100176,0,112
100186,0,143
100196,0,134
100206,0,257
100216,0,390
100226,0,415
100236,5,439
100246,0,547
100256,6,487
100266,0,415
100276,0,493
100286,0,400
100296,0,375
100306,0,306
100316,0,269
100326,0,228
100336,0,169
100346,0,129
100356,0,128
100366,0,162
100376,0,89
100386,0,80
100396,0,53
100406,0,71
100416,0,59
100426,0,41
100436,0,31
100446,0,25
100456,0,43
100466,0,48
100476,0,26
100486,0,15
100496,0,26
100506,0,29
100516,0,39
100526,0,33
100536,0,30
100546,0,29
100556,0,165
100566,0,117
100576,0,128
100586,0,75
100596,0,129
100606,0,85
100616,0,71
100626,0,83
100636,0,59
100646,0,44
100656,0,45
100666,0,48
100676,0,43
100686,0,61
100696,0,47
100706,0,60
100716,0,46
100726,0,35
100736,0,16
100746,0,7
100756,0,28
100766,0,10
100776,0,0
100786,0,0
100796,0,7
100806,0,18
100816,0,19
100826,0,8
100836,0,0
100846,0,14
100856,0,29
100866,0,47
100876,0,27
100886,0,17
100896,0,9
100906,0,16
100916,0,16
100926,0,19
100936,0,14
100946,0,20
100956,0,16
100966,0,0
100976,0,0
100986,0,0
100996,0,0
101006,0,0
101016,0,0
101026,0,0
101036,0,0
101046,0,0
101056,0,0
101066,0,0
101076,0,0
101086,0,0
101096,0,0
101106,0,0
101116,0,0
101126,0,0
101136,0,0
101146,0,0
101156,0,0
101166,0,0
101176,0,0
101186,0,1
101196,0,1
101206,0,0
101216,0,0
101226,0,0
101236,0,0
101246,0,0
101256,0,0
101266,0,0
101276,0,0
105785,0,0
105795,0,0
105805,0,0
105815,0,0
105825,0,0
105835,0,0
105845,0,0
105855,0,0
105865,0,0
105875,0,0
105885,0,0
105895,0,0
105905,0,0
105915,0,0
105925,0,0
105935,0,0
105945,0,0
105955,0,0
105965,0,0
105975,0,0
105985,0,0
105995,0,0
106005,0,0
106015,0,0
106025,0,0
106035,0,0
106045,0,0
106055,0,0
106065,0,0
106075,0,0
106085,0,0
106095,0,0
106105,0,0
106115,5,94
106125,0,432
106135,0,575
106145,12,687
106155,12,627
106165,29,627
106175,49,590
106185,73,752
106195,78,776
106205,100,790
106215,93,815
106225,74,727
106235,141,646
106245,176,688
106255,208,634
106265,207,557
106275,151,438
106285,266,598
106295,275,509
106305,277,429
106315,251,359
106325,231,272
106335,208,213
106345,240,179
106355,61,155
106365,103,133
106375,64,144
106385,45,146
106395,33,131
106405,26,199
106415,71,203
106425,93,227
106435,90,250
106445,91,258
106455,93,256
106465,66,258
106475,45,208
106485,48,246
106495,39,256
106505,17,239
106515,15,237
106525,4,261
106535,2,370
106545,0,346
106555,0,349
106565,0,305
106575,0,272
106585,0,423
106595,0,399
106605,0,507
106615,0,452
106625,0,416
106635,0,528
106645,0,524
106655,0,455
106665,0,438
106675,0,368
106685,0,326
106695,0,353
106705,0,307
106715,0,266
106725,0,256
106735,0,240
106745,0,203
106755,0,189
106765,0,158
106775,0,136
106785,0,151
106795,0,181
106805,0,134
106815,0,190
106825,0,150
106835,0,126
106845,0,124
106855,0,93
106865,0,124
106875,0,51
106885,0,74
106895,0,126
106905,0,112
106915,0,128
106925,0,107
106935,0,94
106945,0,61
106955,0,35
106965,0,47
106975,0,64
106985,0,51
106995,0,33
107005,0,16
107015,0,0
107025,0,0
107035,0,0
107045,0,2
107055,0,19
107065,0,2
107075,0,4
107085,0,0
107095,0,0
107105,0,0
107115,0,17
107125,0,16
107135,0,17
107145,0,7
107155,0,13
107165,0,15
107175,0,21
107185,0,17
107195,0,2
107205,0,0
107215,0,0
107225,0,0
107235,0,0
107245,0,0
107255,0,0
107265,0,0
107275,0,0
107285,0,0
107295,0,9
107305,0,13
107315,0,16
107325,0,15
107335,0,27
107345,0,25
107355,0,12
107365,0,2
107375,0,0
107385,0,0
107395,0,0
107405,0,0
107415,0,0
107425,0,0
107435,0,0
107445,0,0
107455,0,0
107465,0,0
107475,0,0
107485,0,10
107495,0,0
107505,0,0
107515,0,0
107525,0,0
107535,0,0
107545,0,0
107555,0,0
107565,0,0
107575,0,0
107585,0,0
107595,0,0
107605,0,0
107615,0,0
107625,0,0
107635,0,0
107645,0,0
107655,0,0
107665,0,0
107675,0,0
107685,0,0
107695,0,0
107705,0,0
107715,0,0
107725,0,0
107735,0,0
107745,0,0
107755,0,0
107765,0,0
107775,0,0
112284,0,0
112294,0,0
112304,0,0
112314,0,0
112324,0,0
112334,0,0
112344,0,0
112354,0,0
112364,0,0
112374,0,0
112384,0,0
112394,0,0
112404,0,0
112414,0,0
112424,0,0
112434,0,0
112444,0,0
112454,0,0
112464,0,0
112474,0,0
112484,0,0
112494,0,0
112504,0,0
112514,0,0
112524,0,0
112534,0,0
112544,0,0
112554,0,0
112564,0,0
112574,0,0
112584,0,0
112594,0,0
112604,0,0
112614,0,23
112624,0,70
112634,0,358
112644,0,411
112654,0,432
112664,22,571
112674,0,654
112684,44,752
112694,105,663
112704,188,629
112714,277,605
112724,297,587
112734,286,590
112744,326,538
112754,341,511
112764,442,494
112774,495,493
112784,546,452
112794,476,393
112804,413,323
112814,357,244
112824,435,207
112834,400,239
112844,365,210
112854,272,219
112864,208,169
112874,155,136
112884,105,107
112894,82,108
112904,76,92
112914,50,103
112924,39,155
112934,35,265
112944,48,312
112954,21,338
112964,43,271
112974,22,270
112984,13,265
112994,2,272
113004,3,286
113014,0,278
113024,0,237
113034,0,213
113044,0,194
113054,0,144
113064,0,134
113074,0,235
113084,0,225
113094,0,291
113104,0,341
113114,0,368
113124,0,292
113134,0,365
113144,0,293
113154,0,366
113164,0,320
113174,0,269
113184,0,213
113194,0,154
113204,0,153
113214,0,112
113224,0,98
113234,0,75
113244,0,32
113254,0,67
113264,0,57
113274,0,77
113284,0,80
113294,0,66
113304,0,50
113314,0,59
113324,0,48
113334,0,49
113344,0,34
113354,0,32
113364,0,38
113374,0,40
113384,0,48
113394,0,45
113404,0,26
113414,0,16
113424,0,5
113434,0,0
113444,0,0
113454,0,0
113464,0,0
113474,0,0
113484,0,0
113494,0,0
113504,0,0
113514,0,0
113524,0,0
113534,0,0
113544,0,0
113554,0,0
113564,0,0
113574,0,0
113584,0,0
113594,0,0
113604,0,0
113614,0,7
113624,0,0
113634,0,0
113644,0,22
113654,0,0
113664,0,6
113674,0,0
113684,0,0
113694,0,0
113704,0,10
113714,0,2
113724,0,9
113734,0,0
113744,0,0
113754,0,6
113764,0,0
113774,0,0
113784,0,0
113794,0,0
113804,0,1
113814,0,6
113824,0,21
113834,0,45
113844,0,53
113854,0,34
113864,0,26
113874,0,16
113884,0,23
113894,0,14
113904,0,0
113914,0,0
113924,0,0
113934,0,0
113944,0,0
113954,0,0
113964,0,0
113974,0,0
113984,0,0
113994,0,0
114004,0,0
114014,0,0
114024,0,0
114034,0,0
114044,0,0
114054,0,0
114064,0,0
114074,0,0
114084,0,0
114094,0,0
114104,0,0
114114,0,0
114124,0,0
114134,0,0
114144,0,3
114154,0,15
114164,0,16
114174,0,2
114184,0,0
114194,0,0
114204,0,0
114214,0,0
114224,0,0
114234,0,0
114244,0,0
114254,0,0
114264,0,0
114274,0,0
118783,0,0
118793,0,0
118803,0,0
118813,0,0
118823,0,0
118833,0,0
118843,0,0
118853,0,0
118863,0,0
118873,0,0
118883,0,0
118893,0,0
118903,0,0
118913,0,0
118923,0,0
118933,0,0
118943,0,0
118953,0,0
118963,0,0
118973,0,0
118983,0,0
118993,0,0
119003,0,0
119013,0,0
119023,0,0
119033,0,0
119043,0,0
119053,0,0
119063,0,0
119073,0,39
119083,0,260
119093,0,331
119103,0,458
119113,0,576
119123,95,494
119133,111,441
119143,158,503
119153,147,566
119163,141,576
119173,133,532
119183,156,496
119193,185,501
119203,211,410
119213,378,375
119223,464,332
119233,430,285
119243,366,357
119253,379,461
119263,370,480
119273,295,407
119283,246,319
119293,215,292
119303,241,290
119313,281,288
119323,245,223
119333,190,191
119343,143,140
119353,110,126
119363,110,112
119373,117,77
119383,89,112
119393,64,117
119403,86,143
119413,97,181
119423,78,142
119433,74,159
119443,77,135
119453,67,119
119463,47,143
119473,21,142
119483,0,112
119493,0,113
119503,0,124
119513,0,141
119523,0,149
119533,7,119
119543,3,94
119553,0,80
119563,0,93
119573,0,85
119583,0,73
119593,0,105
119603,0,102
119613,0,96
119623,0,129
119633,0,86
119643,0,130
119653,0,147
119663,0,130
119673,0,99
119683,0,83
119693,0,66
119703,0,73
119713,0,55
119723,0,57
119733,0,35
119743,0,64
119753,0,52
119763,0,43
119773,0,28
119783,0,48
119793,0,45
119803,0,35
119813,0,16
119823,0,0
119833,0,0
119843,0,0
119853,0,10
119863,0,15
119873,0,18
119883,0,0
119893,0,0
119903,0,0
119913,0,0
119923,0,0
119933,0,0
119943,0,0
119953,0,0
119963,0,0
119973,0,0
119983,0,0
119993,0,0
120003,0,1
120013,0,3
120023,0,0
120033,0,20
120043,0,10
120053,0,0
120063,0,5
120073,0,0
120083,0,1
120093,0,0
120103,0,0
120113,0,0
120123,0,0
120133,0,0
120143,0,0
120153,0,0
120163,0,0
120173,0,0
120183,0,0
120193,0,0
120203,0,0
120213,0,0
120223,0,0
120233,0,0
120243,0,0
120253,0,0
120263,0,0
120273,0,0
120283,0,0
120293,0,0
120303,0,0
120313,0,0
120323,0,0
120333,0,0
120343,0,0
120353,0,0
120363,0,0
120373,0,0
120383,0,0
120393,0,0
120403,0,0
120413,0,0
120423,0,0
120433,0,0
120443,0,0
120453,0,0
120463,0,0
120473,0,0
120483,0,0
120493,0,0
120503,0,0
120513,0,0
120523,0,0
120533,0,0
120543,0,0
120553,0,0
120563,0,0
120573,0,0
120583,0,0
120593,0,0
120603,0,0
120613,0,0
120623,0,0
120633,0,0
120643,0,0
120653,0,0
120663,0,0
120673,0,0
120683,0,0
120693,0,0
120703,0,0
120713,0,0
120723,0,0
120733,0,0
120743,0,0
120753,0,0
120763,0,0
120773,0,0
125282,0,0
125292,0,0
125302,0,0
125312,0,0
125322,0,0
125332,0,0
125342,0,0
125352,0,0
125362,0,0
125372,0,0
125382,0,0
125392,0,0
125402,0,0
125412,0,0
125422,0,0
125432,0,0
125442,0,0
125452,0,0
125462,0,0
125472,0,0
125482,0,0
125492,0,0
125502,0,0
125512,0,0
125522,0,0
125532,0,0
125542,0,0
125552,0,0
125562,0,0
125572,0,0
125582,0,0
125592,0,0
125602,0,0
125612,0,0
125622,0,0
125632,0,0
125642,0,0
125652,0,0
125662,0,0
125672,0,0
125682,0,0
125692,0,0
125702,0,0
125712,0,0
125722,0,0
125732,0,0
125742,0,0
125752,0,0
125762,0,0
125772,0,0
125782,0,0
125792,0,0
125802,0,0
125812,0,0
125822,0,0
125832,0,0
125842,0,0
125852,0,0
125862,0,0
125872,0,0
125882,0,0
125892,0,48
125902,0,142
125912,0,146
125922,0,398
125932,7,301
125942,37,428
125952,60,430
125962,73,416
125972,73,431
125982,131,346
125992,128,304
126002,171,348
126012,177,337
126022,265,365
126032,238,405
126042,260,379
126052,270,368
126062,321,383
126072,359,315
126082,340,304
126092,437,404
126102,464,422
126112,417,381
126122,415,379
126132,443,309
126142,449,302
126152,418,264
126162,407,224
126172,410,187
126182,400,154
126192,396,119
126202,321,155
126212,346,143
126222,273,133
126232,208,167
126242,159,239
126252,157,238
126262,110,236
126272,126,246
126282,125,257
126292,118,270
126302,91,231
126312,81,294
126322,79,309
126332,80,251
126342,48,214
126352,30,246
126362,21,282
126372,25,256
126382,15,222
126392,0,229
126402,0,189
126412,0,174
126422,7,197
126432,0,176
126442,0,174
126452,0,185
126462,0,181
126472,0,144
126482,0,164
126492,0,156
126502,0,228
126512,0,245
126522,0,253
126532,0,236
126542,0,214
126552,0,203
126562,0,161
126572,0,142
126582,0,149
126592,0,135
126602,0,144
126612,0,112
126622,0,107
126632,0,103
126642,0,75
126652,0,64
126662,0,35
126672,0,22
126682,0,33
126692,0,76
126702,0,61
126712,0,48
126722,0,33
126732,0,20
126742,0,7
126752,0,16
126762,0,1
126772,0,0
126782,0,0
126792,0,0
126802,0,0
126812,0,0
126822,0,0
126832,0,0
126842,0,0
126852,0,0
126862,0,0
126872,0,0
126882,0,0
126892,0,0
126902,0,0
126912,0,0
126922,0,0
126932,0,0
126942,0,0
126952,0,0
126962,0,0
126972,0,0
126982,0,0
126992,0,0
127002,0,1
127012,0,0
127022,0,0
127032,0,0
127042,0,0
127052,0,4
127062,0,5
127072,0,10
127082,0,0
127092,0,0
127102,0,0
127112,0,0
127122,0,0
127132,0,0
127142,0,0
127152,0,0
127162,0,0
127172,0,0
127182,0,0
127192,0,0
127202,0,0
127212,0,0
127222,0,0
127232,0,0
127242,0,0
127252,0,0
127262,0,0
127272,0,0
131781,0,0
131791,0,0
131801,0,0
131811,0,0
131821,0,0
131831,0,0
131841,0,0
131851,0,0
131861,0,0
131871,0,0
131881,0,0
131891,0,0
131901,0,0
131911,0,0
131921,0,0
131931,0,0
131941,0,0
131951,0,0
131961,0,0
131971,0,0
131981,0,0
131991,0,0
132001,0,0
132011,0,0
132021,0,0
132031,0,0
132041,0,0
132051,0,0
132061,0,0
132071,0,0
132081,0,0
132091,0,0
132101,0,0
132111,0,0
132121,0,0
132131,0,0
132141,0,0
132151,0,0
132161,0,0
132171,0,0
132181,0,0
132191,0,35
132201,0,69
132211,13,160
132221,23,407
132231,25,410
132241,68,447
132251,109,442
132261,125,384
132271,147,432
132281,170,373
132291,208,322
132301,196,352
132311,243,413
132321,303,333
132331,463,341
132341,493,317
132351,511,277
132361,578,223
132371,647,252
132381,660,199
132391,560,155
132401,511,141
132411,427,138
132421,375,109
132431,356,112
132441,367,81
132451,475,75
132461,638,78
132471,590,77
132481,487,103
132491,406,116
132501,360,100
132511,322,210
132521,335,267
132531,330,251
132541,354,211
132551,382,182
132561,361,139
132571,329,147
132581,304,208
132591,269,187
132601,209,160
132611,195,128
132621,176,144
132631,148,128
132641,126,124
132651,103,144
132661,83,133
132671,75,120
132681,64,123
132691,58,110
132701,48,96
132711,33,82
132721,37,109
132731,33,85
132741,29,93
132751,10,161
132761,1,144
132771,0,193
132781,0,195
132791,0,183
132801,0,139
132811,0,99
132821,0,105
132831,0,115
132841,0,95
132851,0,64
132861,0,44
132871,0,59
132881,0,41
132891,0,35
132901,0,35
132911,0,29
132921,0,3
132931,0,1
132941,0,0
132951,0,0
132961,0,0
132971,0,0
132981,0,0
132991,0,0
133001,0,0
133011,0,0
133021,0,0
133031,0,0
133041,0,0
133051,0,0
133061,0,0
133071,0,0
133081,0,0
133091,0,0
133101,0,0
133111,0,0
133121,0,0
133131,0,0
133141,0,0
133151,0,0
133161,0,0
133171,0,0
133181,0,0
133191,0,0
133201,0,0
133211,0,0
133221,0,0
133231,0,0
133241,0,0
133251,0,0
133261,0,0
133271,0,0
133281,0,0
133291,0,0
133301,0,0
133311,0,0
133321,0,0
133331,0,0
133341,0,0
133351,0,0
133361,0,0
133371,0,0
133381,0,0
133391,0,0
133401,0,0
133411,0,0
133421,0,0
133431,0,0
133441,0,0
133451,0,0
133461,0,0
133471,0,0
133481,0,0
133491,0,0
133501,0,0
133511,0,0
133521,0,0
133531,0,0
133541,0,0
133551,0,0
133561,0,0
133571,0,0
133581,0,0
133591,0,0
133601,0,0
133611,0,0
133621,0,0
133631,0,0
133641,0,0
133651,0,0
133661,0,0
133671,5,0
133681,0,0
133691,0,0
133701,0,0
133711,0,0
133721,0,0
133731,0,0
133741,0,0
133751,0,0
133761,0,0
133771,0,0
138280,0,0
138290,0,0
138300,0,0
138310,0,0
138320,0,0
138330,0,0
138340,0,0
138350,0,0
138360,0,0
138370,0,0
138380,0,0
138390,0,0
138400,0,0
138410,0,0
138420,0,0
138430,0,0
138440,0,0
138450,0,0
138460,0,0
138470,0,0
138480,0,0
138490,0,0
138500,0,0
138510,0,0
138520,0,0
138530,0,0
138540,0,11
138550,0,0
138560,0,0
138570,0,0
138580,0,0
138590,0,0
138600,0,0
138610,0,0
138620,0,0
138630,0,0
138640,0,0
138650,0,0
138660,0,0
138670,0,0
138680,0,0
138690,0,0
138700,0,0
138710,0,0
138720,0,0
138730,0,0
138740,0,0
138750,0,0
138760,0,0
138770,0,0
138780,0,0
138790,0,0
138800,0,0
138810,0,0
138820,0,0
138830,0,0
138840,0,0
138850,0,0
138860,0,0
138870,0,0
138880,0,0
138890,0,0
138900,0,0
138910,0,0
138920,0,0
138930,0,0
138940,0,0
138950,0,0
138960,0,0
138970,0,0
138980,0,0
138990,0,0
139000,0,0
139010,0,0
139020,0,0
139030,0,0
139040,0,0
139050,0,0
139060,0,0
139070,0,0
139080,0,0
139090,0,0
139100,0,0
139110,0,0
139120,0,6
139130,0,16
139140,0,48
139150,0,230
139160,0,275
139170,19,380
139180,44,502
139190,45,634
139200,45,647
139210,75,657
139220,87,624
139230,64,511
139240,80,455
139250,149,430
139260,147,384
139270,116,341
139280,90,324
139290,71,244
139300,70,205
139310,88,199
139320,80,162
139330,71,128
139340,47,103
139350,26,80
139360,20,77
139370,0,126
139380,0,111
139390,0,81
139400,0,85
139410,0,128
139420,0,140
139430,0,165
139440,0,169
139450,0,203
139460,0,172
139470,0,207
139480,0,189
139490,0,223
139500,0,228
139510,0,176
139520,0,182
139530,0,167
139540,0,163
139550,0,154
139560,0,154
139570,0,165
139580,0,187
139590,0,286
139600,0,370
139610,0,534
139620,0,442
139630,0,543
139640,0,579
139650,0,531
139660,0,582
139670,0,544
139680,0,491
139690,0,398
139700,0,348
139710,0,330
139720,0,276
139730,0,231
139740,0,208
139750,0,176
139760,0,174
139770,0,164
139780,0,159
139790,0,149
139800,0,133
139810,0,123
139820,0,102
139830,0,80
139840,0,81
139850,0,64
139860,0,46
139870,0,41
139880,0,47
139890,0,63
139900,0,39
139910,0,36
139920,0,23
139930,0,12
139940,0,5
139950,0,0
139960,0,0
139970,0,0
139980,0,0
139990,0,0
140000,0,0
140010,0,0
140020,0,0
140030,0,0
140040,0,0
140050,0,0
140060,0,0
140070,0,0
140080,0,0
