timestamp_ms,wire1_pin34,wire2_pin32
597132,716,803
597142,767,897
597152,704,795
597162,787,912
597172,702,818
597182,784,898
597192,728,825
597202,752,912
597212,657,819
597222,719,935
597232,672,831
597242,727,917
597252,659,817
597262,642,958
597272,617,843
597282,557,957
597292,441,839
597302,341,929
597312,272,822
597322,193,949
597332,133,823
597342,81,896
597352,43,805
597362,15,901
597372,0,836
597382,0,912
597392,0,798
597402,0,883
597412,0,848
597422,0,976
597432,0,878
597442,0,975
597452,0,983
597462,0,1131
597472,0,991
597482,0,1014
597492,0,987
597502,0,1023
597512,0,949
597522,0,1212
597532,0,1127
597542,0,1170
597552,0,1137
597562,0,1168
597572,0,1119
597582,0,1223
597592,0,1265
597602,0,1049
597612,0,1069
597622,0,1123
597632,0,1189
597642,0,1132
597652,0,1087
597662,0,1227
597672,0,1257
597682,0,1372
597692,0,1347
597702,0,1367
597712,0,1326
597722,0,1207
597732,0,1072
597742,0,1053
597752,0,1042
597762,0,1130
597772,0,1278
597782,0,1363
597792,0,1269
597802,0,1304
597812,0,1280
597822,0,1123
597832,0,1065
597842,0,1123
597852,0,1017
597862,0,1019
597872,0,977
597882,0,1168
597892,0,1095
597902,0,1164
597912,0,1060
597922,0,1065
597932,0,989
597942,0,1035
597952,0,989
597962,0,992
597972,0,949
597982,0,973
597992,0,883
598002,0,959
598012,22,894
598022,27,955
598032,64,883
598042,60,911
598052,94,845
598062,82,954
598072,114,880
598082,92,905
598092,148,852
598102,144,912
598112,173,846
598122,170,954
598132,203,870
598142,192,919
598152,224,858
598162,218,922
598172,249,860
598182,245,912
598192,272,848
598202,272,922
598212,299,871
598222,299,927
598232,319,869
598242,321,960
598252,336,899
598262,349,934
598272,365,866
598282,371,933
598292,386,880
598302,400,931
598312,401,863
598322,423,935
598332,429,852
598342,446,910
598352,447,853
598362,465,905
598372,464,850
598382,490,937
598392,479,864
598402,510,935
598412,495,880
598422,532,935
598432,507,890
598442,555,965
598452,528,885
598462,571,931
598472,543,866
598482,587,902
598492,555,852
598502,605,908
598512,562,835
598522,616,905
598532,572,838
598542,627,890
598552,583,823
598562,640,882
598572,592,823
598582,655,887
598592,599,833
598602,661,898
598612,605,842
598622,670,907
598632,615,841
598642,684,923
598652,620,862
598662,682,925
603171,710,816
603181,721,862
603191,699,846
603201,723,862
603211,703,842
603221,722,880
603231,699,859
603241,725,870
603251,700,842
603261,720,850
603271,698,821
603281,719,848
603291,695,833
603301,721,848
603311,702,848
603321,724,869
603331,703,835
603341,722,858
603351,707,837
603361,722,862
603371,703,842
603381,720,876
603391,700,828
603401,721,845
603411,706,819
603421,729,837
603431,717,814
603441,719,843
603451,690,828
603461,704,841
603471,675,839
603481,701,865
603491,724,837
603501,768,832
603511,742,834
603521,737,848
603531,703,790
603541,724,817
603551,720,789
603561,701,795
603571,699,784
603581,717,855
603591,720,782
603601,771,835
603611,781,778
603621,794,836
603631,803,765
603641,835,871
603651,795,791
603661,820,886
603671,804,761
603681,815,839
603691,784,755
603701,775,834
603711,721,753
603721,693,848
603731,645,787
603741,601,862
603751,528,797
603761,503,880
603771,453,784
603781,425,891
603791,385,903
603801,416,893
603811,403,880
603821,432,1054
603831,389,1154
603841,415,1104
603851,405,1173
603861,425,1257
603871,402,1255
603881,464,1351
603891,451,1351
603901,508,1302
603911,482,1193
603921,531,1295
603931,526,1187
603941,545,1169
603951,531,1104
603961,568,1045
603971,561,1035
603981,607,1038
603991,561,1101
604001,623,1165
604011,613,1118
604021,636,1168
604031,599,1086
604041,636,943
604051,622,979
604061,649,900
604071,640,855
604081,688,869
604091,671,849
604101,688,863
604111,693,815
604121,752,823
604131,720,787
604141,750,879
604151,711,1023
604161,749,1039
604171,723,1075
604181,735,1207
604191,707,1141
604201,715,1139
604211,722,1078
604221,752,1046
604231,738,916
604241,746,921
604251,725,896
604261,734,902
604271,720,854
604281,729,815
604291,717,829
604301,726,924
604311,718,915
604321,721,906
604331,711,864
604341,713,874
604351,708,867
604361,717,898
604371,710,854
604381,713,895
604391,705,848
604401,716,886
604411,710,789
604421,713,819
604431,707,847
604441,714,894
604451,715,816
604461,714,839
604471,704,807
604481,707,842
604491,705,811
604501,709,842
604511,705,782
604521,706,880
604531,701,847
604541,705,889
604551,704,814
604561,705,811
604571,699,788
604581,699,819
604591,704,816
604601,703,848
604611,709,804
604621,705,847
604631,705,802
604641,705,863
604651,704,830
604661,703,851
604671,699,827
604681,702,880
604691,699,855
604701,704,887
604711,705,819
604721,707,857
604731,704,831
604741,702,875
604751,703,905
604761,701,880
604771,704,789
604781,704,837
604791,706,762
604801,702,851
604811,706,849
604821,706,897
604831,705,880
604841,703,880
604851,704,824
604861,702,881
604871,703,861
604881,698,853
604891,702,866
604901,706,923
604911,705,835
604921,703,845
604931,704,820
604941,705,880
604951,703,801
604961,700,850
604971,704,839
604981,703,869
604991,706,826
605001,702,848
605011,711,809
605021,704,836
605031,707,816
605041,706,849
605051,704,795
605061,702,810
605071,706,773
605081,699,807
605091,704,805
605101,704,855
605111,713,816
605121,706,837
605131,706,822
605141,703,863
605151,709,843
605161,703,866
609670,720,919
609680,676,807
609690,704,880
609700,667,799
609710,706,870
609720,670,785
609730,713,876
609740,671,795
609750,711,883
609760,669,797
609770,707,884
609780,665,784
609790,707,864
609800,663,775
609810,702,864
609820,667,763
609830,709,843
609840,669,761
609850,711,858
609860,670,763
609870,716,852
609880,665,779
609890,709,877
609900,663,787
609910,708,874
609920,658,802
609930,705,899
609940,662,798
609950,720,857
609960,666,794
609970,698,881
609980,643,784
609990,686,857
610000,668,775
610010,737,886
610020,670,784
610030,690,853
610040,654,782
610050,737,880
610060,668,782
610070,721,874
610080,645,762
610090,681,872
610100,655,778
610110,731,870
610120,672,780
610130,722,878
610140,677,783
610150,741,880
610160,689,779
610170,687,880
610180,663,783
610190,638,861
610200,597,771
610210,560,862
610220,528,762
610230,454,864
610240,398,773
610250,336,890
610260,247,793
610270,177,922
610280,133,849
610290,75,966
610300,34,873
610310,6,937
610320,0,834
610330,0,867
610340,0,768
610350,0,946
610360,0,919
610370,0,1046
610380,0,918
610390,0,994
610400,0,925
610410,0,986
610420,0,976
610430,0,1010
610440,0,959
610450,0,918
610460,0,907
610470,0,978
610480,0,877
610490,0,976
610500,0,928
610510,0,881
610520,0,795
610530,0,879
610540,0,842
610550,0,1072
610560,0,924
610570,0,1023
610580,0,1008
610590,0,1075
610600,58,1057
610610,54,976
610620,109,995
610630,123,999
610640,178,890
610650,202,830
610660,245,799
610670,272,991
610680,321,897
610690,351,1099
610700,384,1022
610710,422,1131
610720,437,997
610730,482,1073
610740,496,1045
610750,565,1051
610760,547,982
610770,611,865
610780,586,856
610790,647,945
610800,603,966
610810,673,899
610820,619,842
610830,681,852
610840,630,821
610850,698,914
610860,635,883
610870,703,967
610880,642,986
610890,702,995
610900,644,937
610910,695,957
610920,642,834
610930,706,899
610940,648,816
610950,709,837
610960,652,784
610970,705,877
610980,647,826
610990,707,877
611000,640,851
611010,702,976
611020,642,903
611030,710,978
611040,647,887
611050,707,891
611060,645,806
611070,717,909
611080,642,935
611090,711,1013
611100,640,962
611110,704,1037
611120,655,937
611130,708,1077
611140,646,965
611150,710,962
611160,643,946
611170,713,1173
611180,641,1105
611190,704,1200
611200,641,1083
611210,705,1109
611220,639,1039
611230,706,1085
611240,643,1034
611250,702,1070
611260,640,939
611270,705,983
611280,641,976
611290,705,960
611300,643,880
611310,705,946
611320,641,862
611330,706,913
611340,641,848
611350,705,912
611360,639,857
611370,708,915
611380,640,865
611390,704,1035
611400,635,913
611410,704,988
611420,645,901
611430,712,967
611440,648,905
611450,713,951
611460,645,861
611470,719,934
611480,643,865
611490,716,912
611500,644,850
611510,706,923
611520,647,889
611530,715,939
611540,647,863
611550,717,922
611560,647,838
611570,717,935
611580,650,875
611590,711,927
611600,643,835
611610,710,895
611620,643,811
611630,717,894
611640,652,835
611650,717,882
611660,650,823
616169,724,827
616179,709,816
616189,731,832
616199,708,816
616209,730,844
616219,705,834
616229,727,864
616239,706,862
616249,719,879
616259,705,848
616269,731,863
616279,711,833
616289,731,851
616299,709,823
616309,727,849
616319,707,833
616329,725,862
616339,709,817
616349,727,841
616359,707,839
616369,720,871
616379,713,843
616389,730,880
616399,711,865
616409,724,883
616419,709,848
616429,727,865
616439,709,838
616449,722,860
616459,707,822
616469,720,848
616479,708,851
616489,719,885
616499,701,848
616509,731,880
616519,723,802
616529,723,848
616539,716,853
616549,778,874
616559,755,867
616569,749,887
616579,694,844
616589,702,871
616599,751,789
616609,783,866
616619,842,757
616629,870,766
616639,910,720
616649,881,821
616659,857,769
616669,845,896
616679,843,801
616689,822,880
616699,795,811
616709,766,906
616719,751,844
616729,750,909
616739,693,880
616749,711,959
616759,639,872
616769,635,924
616779,582,863
616789,563,963
616799,537,982
616809,560,955
616819,510,927
616829,540,944
616839,507,861
616849,563,952
616859,564,1008
616869,579,1041
616879,590,1126
616889,656,1201
616899,646,1237
616909,688,1148
616919,654,1134
616929,702,961
616939,678,902
616949,689,923
616959,662,1044
616969,705,983
616979,727,1166
616989,751,1292
616999,712,1280
617009,753,1285
617019,726,1210
617029,726,1173
617039,738,1119
617049,752,1228
617059,756,1274
617069,768,1200
617079,752,1107
617089,752,1009
617099,736,985
617109,752,1012
617119,742,995
617129,735,1040
617139,748,912
617149,746,847
617159,750,848
617169,752,991
617179,741,950
617189,751,963
617199,743,896
617209,752,832
617219,720,823
617229,720,831
617239,723,783
617249,732,802
617259,727,759
617269,735,773
617279,735,798
617289,738,874
617299,731,829
617309,729,832
617319,735,780
617329,722,831
617339,720,779
617349,725,799
617359,720,816
617369,729,912
617379,733,965
617389,748,994
617399,737,946
617409,750,978
617419,720,912
617429,720,882
617439,718,827
617449,715,823
617459,711,757
617469,720,794
617479,704,739
617489,717,781
617499,707,768
617509,709,846
617519,714,800
617529,701,846
617539,707,883
617549,710,914
617559,714,848
617569,704,853
617579,715,819
617589,711,867
617599,721,835
617609,717,861
617619,709,836
617629,707,878
617639,710,841
617649,709,877
617659,706,854
617669,707,878
617679,710,830
617689,710,858
617699,708,836
617709,711,905
617719,709,863
617729,707,880
617739,704,837
617749,704,853
617759,707,834
617769,708,873
617779,705,847
617789,707,877
617799,705,834
617809,703,866
617819,709,845
617829,704,864
617839,706,843
617849,704,866
617859,709,847
617869,703,892
617879,714,848
617889,706,849
617899,714,802
617909,709,839
617919,706,821
617929,704,836
617939,711,778
617949,702,834
617959,706,832
617969,708,894
617979,709,862
617989,705,880
617999,716,839
618009,709,861
618019,710,831
618029,702,847
618039,710,807
618049,713,816
618059,710,794
618069,705,843
618079,707,829
618089,702,848
618099,715,789
618109,708,818
618119,711,818
618129,704,839
618139,708,827
618149,704,879
618159,707,864
622668,656,806
622678,710,886
622688,677,809
622698,710,897
622708,675,816
622718,715,901
622728,672,810
622738,711,898
622748,670,800
622758,717,882
622768,675,810
622778,713,893
622788,671,793
622798,713,878
622808,676,785
622818,711,875
622828,673,784
622838,711,880
622848,671,787
622858,717,875
622868,675,790
622878,709,886
622888,671,801
622898,717,894
622908,667,803
622918,709,874
622928,667,793
622938,706,883
622948,656,816
622958,709,912
622968,688,828
622978,726,903
622988,711,842
622998,751,962
623008,688,865
623018,727,949
623028,688,845
623038,751,930
623048,711,825
623058,799,880
623068,749,784
623078,771,885
623088,689,789
623098,725,864
623108,687,769
623118,751,847
623128,731,790
623138,775,887
623148,710,787
623158,772,912
623168,725,815
623178,784,889
623188,725,794
623198,798,875
623208,764,807
623218,849,896
623228,780,795
623238,827,865
623248,762,778
623258,752,879
623268,659,757
623278,618,820
623288,546,742
623298,529,879
623308,468,789
623318,415,834
623328,391,790
623338,336,949
623348,293,816
623358,248,811
623368,223,771
623378,192,790
623388,199,816
623398,186,898
623408,223,838
623418,223,990
623428,261,989
623438,278,868
623448,320,913
623458,347,1073
623468,404,1008
623478,444,1100
623488,464,960
623498,490,1081
623508,537,924
623518,585,1023
623528,579,945
623538,631,1056
623548,599,944
623558,667,1042
623568,627,960
623578,688,1077
623588,629,949
623598,677,987
623608,643,888
623618,711,962
623628,659,859
623638,693,1045
623648,647,1038
623658,713,1083
623668,665,954
623678,722,1041
623688,686,935
623698,755,909
623708,723,932
623718,791,1040
623728,741,945
623738,769,947
623748,707,891
623758,753,1008
623768,704,916
623778,759,998
623788,704,999
623798,764,1116
623808,701,978
623818,771,1189
623828,711,1041
623838,755,1189
623848,683,1040
623858,715,1147
623868,640,1088
623878,676,1199
623888,629,1051
623898,701,1080
623908,643,975
623918,701,1182
623928,637,1055
623938,701,1020
623948,628,897
623958,690,910
623968,647,824
623978,714,880
623988,647,813
623998,711,923
624008,649,917
624018,714,996
624028,657,892
624038,741,976
624048,661,910
624058,730,944
624068,669,848
624078,711,868
624088,649,822
624098,704,867
624108,642,823
624118,706,947
624128,640,891
624138,695,874
624148,637,748
624158,711,859
624168,639,855
624178,691,1008
624188,626,943
624198,688,949
624208,631,929
624218,701,1019
624228,636,941
624238,698,953
624248,633,863
624258,688,911
624268,635,798
624278,694,859
624288,634,787
624298,699,891
624308,635,821
624318,699,913
624328,640,857
624338,700,890
624348,638,845
624358,702,959
624368,638,860
624378,702,912
624388,639,848
624398,705,905
624408,642,845
624418,707,927
624428,640,876
624438,704,967
624448,640,887
624458,710,998
624468,644,907
624478,714,1008
624488,640,912
624498,714,1011
624508,644,944
624518,715,1023
624528,642,940
624538,707,979
624548,643,933
624558,711,995
624568,645,935
624578,710,977
624588,642,885
624598,707,915
624608,643,853
624618,711,912
624628,647,875
624638,713,930
624648,647,874
624658,713,935
629167,726,813
629177,736,858
629187,704,863
629197,737,874
629207,710,837
629217,749,859
629227,707,851
629237,739,875
629247,717,865
629257,742,877
629267,721,864
629277,739,877
629287,709,855
629297,735,869
629307,708,849
629317,733,871
629327,714,848
629337,742,882
629347,719,860
629357,737,878
629367,717,851
629377,739,880
629387,715,863
629397,734,875
629407,702,873
629417,720,896
629427,702,879
629437,730,880
629447,711,867
629457,715,872
629467,693,880
629477,733,886
629487,725,823
629497,752,827
629507,736,821
629517,764,903
629527,752,882
629537,784,911
629547,812,875
629557,862,943
629567,843,880
629577,836,933
629587,784,853
629597,803,902
629607,859,789
629617,901,848
629627,868,784
629637,877,816
629647,847,735
629657,865,787
629667,855,673
629677,883,775
629687,835,668
629697,867,846
629707,807,794
629717,814,925
629727,766,795
629737,784,915
629747,766,899
629757,773,1008
629767,752,1040
629777,773,1083
629787,752,983
629797,767,987
629807,704,848
629817,768,784
629827,746,798
629837,807,898
629847,784,934
629857,802,978
629867,797,1023
629877,806,1067
629887,757,1015
629897,763,971
629907,693,1104
629917,711,1265
629927,749,1131
629937,763,1132
629947,784,1065
629957,755,1001
629967,667,1066
629977,657,1098
629987,629,1023
629997,642,1017
630007,675,1002
630017,673,1019
630027,635,1008
630037,669,1040
630047,662,928
630057,727,877
630067,774,950
630077,781,912
630087,733,966
630097,725,1008
630107,655,998
630117,649,1022
630127,661,931
630137,702,851
630147,662,880
630157,688,944
630167,723,927
630177,784,885
630187,755,864
630197,756,942
630207,705,954
630217,697,1055
630227,710,1153
630237,757,1131
630247,717,1197
630257,754,1210
630267,712,1073
630277,723,1070
630287,765,1052
630297,771,1031
630307,765,1082
630317,751,1049
630327,770,1043
630337,801,1103
630347,804,1075
630357,807,1040
630367,771,1008
630377,780,981
630387,767,983
630397,775,963
630407,726,912
630417,723,941
630427,751,939
630437,743,1005
630447,752,915
630457,756,979
630467,723,1088
630477,720,1199
630487,678,1165
630497,687,1088
630507,683,935
630517,688,1045
630527,683,1072
630537,690,1034
630547,688,961
630557,694,816
630567,697,692
630577,705,711
630587,703,707
630597,697,708
630607,695,655
630617,707,752
630627,704,764
630637,700,865
630647,704,817
630657,709,768
630667,694,810
630677,702,847
630687,690,854
630697,699,906
630707,698,842
630717,693,874
630727,699,743
630737,706,827
630747,707,842
630757,707,858
630767,704,817
630777,705,895
630787,701,878
630797,701,937
630807,693,931
630817,701,953
630827,700,944
630837,703,994
630847,704,953
630857,707,962
630867,704,895
630877,705,908
630887,702,842
630897,704,890
630907,702,843
630917,698,851
630927,703,819
630937,704,885
630947,707,841
630957,709,854
630967,707,791
630977,709,838
630987,707,797
630997,707,853
631007,705,836
631017,707,874
631027,704,835
631037,707,874
631047,707,831
631057,709,845
631067,709,806
631077,717,837
631087,711,841
631097,713,898
631107,714,866
631117,703,890
631127,707,848
631137,707,880
631147,711,844
631157,705,880
635666,709,988
635676,677,907
635686,706,880
635696,685,816
635706,710,1008
635716,688,957
635726,702,982
635736,684,898
635746,704,978
635756,683,893
635766,706,971
635776,685,901
635786,711,966
635796,689,883
635806,710,918
635816,686,855
635826,708,959
635836,682,880
635846,714,929
635856,689,838
635866,709,971
635876,688,912
635886,716,967
635896,688,879
635906,709,931
635916,688,852
635926,710,912
635936,685,826
635946,715,879
635956,688,816
635966,713,858
635976,694,784
635986,733,833
635996,683,754
636006,669,795
636016,641,733
636026,700,798
636036,678,733
636046,685,814
636056,658,780
636066,716,886
636076,710,850
636086,751,890
636096,734,822
636106,752,909
636116,672,820
636126,783,903
636136,703,823
636146,763,954
636156,755,895
636166,863,954
636176,840,912
636186,880,951
636196,774,915
636206,726,977
636216,646,906
636226,662,1008
636236,594,923
636246,546,1003
636256,480,935
636266,399,1023
636276,304,901
636286,231,938
636296,173,867
636306,123,938
636316,73,811
636326,35,884
636336,6,767
636346,0,794
636356,0,708
636366,0,776
636376,0,742
636386,0,814
636396,0,737
636406,0,1034
636416,0,967
636426,0,998
636436,0,1007
636446,0,1159
636456,0,1031
636466,0,1057
636476,0,1041
636486,0,1255
636496,0,1293
636506,0,1289
636516,0,1186
636526,0,1233
636536,0,1103
636546,0,1175
636556,0,994
636566,0,1252
636576,0,1210
636586,0,1232
636596,0,1203
636606,0,1218
636616,0,1203
636626,0,1338
636636,0,1402
636646,0,1330
636656,0,1264
636666,0,1327
636676,0,1221
636686,0,1360
636696,0,1251
636706,0,1271
636716,0,1238
636726,0,1409
636736,0,1190
636746,0,1322
636756,0,1327
636766,0,1376
636776,0,1267
636786,0,1339
636796,0,1261
636806,16,1197
636816,64,1263
636826,71,1315
636836,138,1313
636846,164,1409
636856,208,1321
636866,226,1341
636876,263,1263
636886,272,1427
636896,305,1274
636906,326,1350
636916,361,1187
636926,383,1218
636936,414,1232
636946,434,1216
636956,452,1186
636966,475,1186
636976,478,1083
636986,498,1165
636996,523,1054
637006,551,1050
637016,549,979
637026,583,976
637036,576,1003
637046,624,1115
637056,591,1072
637066,640,1107
637076,604,1009
637086,655,1047
637096,618,960
637106,645,989
637116,611,865
637126,669,1041
637136,624,942
637146,677,1011
637156,645,911
637166,690,932
637176,625,816
637186,697,944
637196,640,966
637206,701,1117
637216,641,1158
637226,699,1287
637236,644,1331
637246,695,1553
637256,649,1392
637266,702,1345
637276,647,1201
637286,699,1088
637296,644,1045
637306,704,1136
637316,646,1013
637326,699,1152
637336,641,992
637346,692,1092
637356,638,1066
637366,694,966
637376,637,854
637386,697,878
637396,643,830
637406,698,885
637416,639,875
637426,693,886
637436,640,798
637446,691,898
637456,635,823
637466,695,928
637476,639,910
637486,693,914
637496,638,818
637506,697,983
637516,640,866
637526,695,933
637536,634,842
637546,691,902
637556,640,819
637566,695,935
637576,638,830
637586,690,895
637596,642,823
637606,702,927
637616,640,848
637626,700,919
637636,640,820
637646,700,880
637656,640,829
642165,734,864
642175,704,855
642185,738,880
642195,708,848
642205,738,877
642215,711,847
642225,746,854
642235,711,851
642245,739,869
642255,715,859
642265,739,871
642275,719,860
642285,740,868
642295,718,858
642305,736,877
642315,717,854
642325,745,867
642335,719,854
642345,737,883
642355,711,858
642365,730,879
642375,720,849
642385,736,862
642395,711,855
642405,739,883
642415,716,865
642425,737,886
642435,718,854
642445,734,875
642455,717,853
642465,738,881
642475,716,853
642485,734,874
642495,718,855
642505,734,873
642515,720,855
642525,741,882
642535,719,841
642545,741,851
642555,718,878
642565,735,913
642575,708,884
642585,747,880
642595,784,911
642605,767,887
642615,779,896
642625,782,896
642635,798,807
642645,805,873
642655,782,832
642665,745,878
642675,709,830
642685,721,885
642695,679,870
642705,727,925
642715,697,887
642725,720,951
642735,781,871
642745,830,959
642755,794,848
642765,775,949
642775,830,846
642785,831,956
642795,752,851
642805,720,943
642815,694,848
642825,663,950
642835,592,848
642845,495,967
642855,399,864
642865,302,928
642875,222,843
642885,150,889
642895,97,794
642905,58,830
642915,17,757
642925,0,880
642935,0,829
642945,0,880
642955,0,878
642965,0,912
642975,0,887
642985,0,951
642995,0,945
643005,0,955
643015,0,928
643025,0,1033
643035,0,1040
643045,0,1120
643055,0,1011
643065,0,1063
643075,0,1008
643085,0,1013
643095,0,911
643105,0,959
643115,0,995
643125,0,976
643135,0,976
643145,0,1047
643155,0,962
643165,0,966
643175,0,887
643185,0,811
643195,0,818
643205,0,886
643215,0,887
643225,0,789
643235,0,699
643245,0,700
643255,0,747
643265,0,827
643275,0,689
643285,0,681
643295,0,789
643305,0,896
643315,0,912
643325,0,960
643335,0,1019
643345,0,1014
643355,0,995
643365,0,1000
643375,0,1057
643385,0,1114
643395,0,1069
643405,0,1100
643415,0,1152
643425,0,1146
643435,0,1138
643445,0,1059
643455,0,1144
643465,0,1241
643475,0,1170
643485,0,1088
643495,0,1090
643505,0,1073
643515,0,1075
643525,0,1119
643535,0,1021
643545,0,987
643555,0,921
643565,41,900
643575,57,848
643585,81,909
643595,82,867
643605,119,864
643615,123,884
643625,160,929
643635,163,912
643645,192,895
643655,194,881
643665,240,823
643675,240,807
643685,273,874
643695,268,925
643705,297,906
643715,295,801
643725,320,878
643735,307,907
643745,337,979
643755,326,972
643765,362,1017
643775,337,963
643785,370,999
643795,364,940
643805,392,961
643815,379,916
643825,413,942
643835,405,855
643845,441,861
643855,437,802
643865,474,837
643875,464,755
643885,495,789
643895,489,811
643905,528,880
643915,524,835
643925,560,931
643935,556,903
643945,589,933
643955,583,886
643965,614,877
643975,606,851
643985,639,853
643995,630,839
644005,656,864
644015,654,925
644025,682,986
644035,675,942
644045,690,955
644055,691,913
644065,704,927
644075,705,878
644085,705,895
644095,711,855
644105,715,880
644115,718,850
644125,715,866
644135,719,847
644145,719,855
644155,718,810
648664,663,848
648674,721,956
648684,668,864
648694,725,965
648704,669,851
648714,720,928
648724,669,817
648734,731,914
648744,670,815
648754,723,903
648764,671,797
648774,727,889
648784,673,785
648794,727,885
648804,671,803
648814,725,894
648824,667,813
648834,725,910
648844,669,823
648854,728,914
648864,666,822
648874,723,912
648884,663,811
648894,720,889
648904,658,788
648914,720,870
648924,660,786
648934,723,882
648944,662,784
648954,721,882
648964,663,799
648974,727,891
648984,676,800
648994,759,893
649004,711,806
649014,757,905
649024,678,819
649034,722,924
649044,691,844
649054,752,948
649064,684,842
649074,752,945
649084,689,833
649094,774,946
649104,683,831
649114,799,916
649124,747,816
649134,793,912
649144,720,803
649154,850,895
649164,746,789
649174,796,901
649184,727,863
649194,807,941
649204,729,853
649214,823,953
649224,752,855
649234,784,976
649244,742,855
649254,822,933
649264,725,832
649274,767,925
649284,677,822
649294,723,913
649304,640,865
649314,670,960
649324,661,910
649334,624,1039
649344,592,944
649354,543,998
649364,528,877
649374,474,991
649384,464,898
649394,433,921
649404,434,805
649414,395,844
649424,399,889
649434,383,1113
649444,369,1018
649454,339,992
649464,384,881
649474,385,1066
649484,403,1087
649494,426,1095
649504,436,1010
649514,467,1023
649524,464,961
649534,487,901
649544,473,818
649554,528,952
649564,542,980
649574,590,995
649584,576,912
649594,629,879
649604,615,894
649614,635,981
649624,603,987
649634,673,1015
649644,667,1018
649654,735,1069
649664,669,1005
649674,756,1121
649684,687,1077
649694,755,1063
649704,702,995
649714,754,977
649724,710,948
649734,809,996
649744,729,923
649754,795,976
649764,733,871
649774,778,928
649784,720,892
649794,761,935
649804,705,911
649814,782,977
649824,720,915
649834,773,925
649844,701,815
649854,783,849
649864,727,799
649874,810,898
649884,720,838
649894,758,851
649904,684,862
649914,752,919
649924,675,841
649934,721,896
649944,671,816
649954,715,862
649964,646,787
649974,752,899
649984,690,817
649994,731,866
650004,686,829
650014,782,911
650024,711,933
650034,742,1053
650044,678,976
650054,723,1042
650064,656,944
650074,729,1040
650084,681,1045
650094,749,1094
650104,658,1045
650114,741,1143
650124,655,1020
650134,714,1113
650144,655,1005
650154,710,1021
650164,656,960
650174,736,989
650184,668,946
650194,733,955
650204,656,878
650214,720,883
650224,645,833
650234,717,915
650244,656,954
650254,720,1085
650264,657,1059
650274,720,1034
650284,645,905
650294,714,971
650304,643,938
650314,710,998
650324,646,913
650334,706,940
650344,638,880
650354,708,899
650364,638,829
650374,703,862
650384,639,839
650394,699,879
650404,642,819
650414,708,877
650424,645,847
650434,717,930
650444,657,896
650454,723,932
650464,657,881
650474,720,951
650484,651,1008
650494,719,1102
650504,653,1019
650514,711,1038
650524,644,991
650534,709,1018
650544,640,945
650554,711,932
650564,646,914
650574,711,972
650584,654,944
650594,719,992
650604,654,947
650614,717,1039
650624,650,973
650634,711,990
650644,647,925
650654,716,921
655163,720,819
655173,717,842
655183,721,819
655193,716,861
655203,721,834
655213,720,860
655223,725,832
655233,716,855
655243,720,832
655253,715,851
655263,718,822
655273,713,848
655283,720,827
655293,714,842
655303,723,816
655313,717,837
655323,720,823
655333,714,848
655343,718,828
655353,711,859
655363,719,842
655373,714,846
655383,703,820
655393,715,835
655403,720,825
655413,718,842
655423,723,823
655433,714,848
655443,720,832
655453,710,851
655463,720,833
655473,717,845
655483,721,827
655493,720,833
655503,725,829
655513,715,849
655523,722,831
655533,720,858
655543,725,837
655553,720,842
655563,730,817
655573,722,827
655583,721,816
655593,719,833
655603,775,830
655613,783,855
655623,783,850
655633,762,863
655643,760,831
655653,755,829
655663,751,816
655673,723,848
655683,739,850
655693,726,841
655703,750,804
655713,706,837
655723,766,816
655733,755,874
655743,754,850
655753,714,874
655763,797,867
655773,769,893
655783,855,853
655793,848,870
655803,897,859
655813,823,949
655823,865,912
655833,816,959
655843,770,919
655853,711,977
655863,647,919
655873,556,961
655883,463,930
655893,383,990
655903,305,912
655913,262,944
655923,209,880
655933,153,899
655943,98,911
655953,55,940
655963,18,903
655973,0,935
655983,0,960
655993,0,973
656003,0,953
656013,0,976
656023,0,847
656033,0,791
656043,0,1023
656053,0,1168
656063,0,1239
656073,0,1210
656083,0,1227
656093,0,1086
656103,0,1072
656113,0,1123
656123,0,1225
656133,0,1159
656143,0,1188
656153,0,1296
656163,0,1360
656173,0,1269
656183,0,1201
656193,0,1156
656203,0,1073
656213,0,1082
656223,0,1197
656233,0,1245
656243,0,1129
656253,0,1040
656263,0,1009
656273,0,926
656283,0,1119
656293,0,1139
656303,0,1154
656313,0,1227
656323,0,1075
656333,0,1005
656343,0,1062
656353,0,1041
656363,0,1001
656373,0,929
656383,0,1098
656393,0,1127
656403,0,1041
656413,0,1009
656423,0,1004
656433,0,1064
656443,0,1115
656453,0,1072
656463,0,1043
656473,0,1040
656483,0,1121
656493,0,1119
656503,0,1225
656513,0,1137
656523,0,1115
656533,0,1072
656543,0,1133
656553,0,1118
656563,0,965
656573,0,900
656583,0,866
656593,0,967
656603,0,1015
656613,0,969
656623,0,996
656633,0,967
656643,0,930
656653,0,873
656663,0,896
656673,2,947
656683,13,874
656693,40,917
656703,47,917
656713,74,877
656723,77,951
656733,107,933
656743,112,927
656753,142,871
656763,144,816
656773,176,801
656783,185,875
656793,208,933
656803,217,837
656813,240,806
656823,243,830
656833,272,807
656843,277,810
656853,304,783
656863,305,843
656873,334,819
656883,336,850
656893,361,838
656903,365,807
656913,387,795
656923,405,799
656933,415,754
656943,435,765
656953,451,750
656963,446,905
656973,477,870
656983,482,889
656993,507,868
657003,507,898
