timestamp_ms,wire1_pin34,wire2_pin32
127403,0,0
127413,0,0
127423,0,0
127433,0,0
127443,0,0
127453,0,0
127463,0,0
127473,0,0
127483,0,0
127493,0,0
127503,0,0
127513,0,0
127523,0,0
127533,0,0
127543,0,0
127553,0,0
127563,0,0
132072,0,0
132082,0,0
132092,0,0
132102,0,0
132112,0,0
132122,0,0
132132,0,0
132142,0,0
132152,0,0
132162,0,0
132172,0,0
132182,0,0
132192,0,0
132202,0,0
132212,0,0
132222,0,0
132232,0,0
132242,0,0
132252,0,0
132262,0,0
132272,0,0
132282,0,0
132292,0,0
132302,0,0
132312,0,0
132322,0,0
132332,0,0
132342,0,0
132352,0,0
132362,0,0
132372,0,0
132382,0,0
132392,0,0
132402,0,0
132412,0,0
132422,0,7
132432,0,10
132442,0,6
132452,0,107
132462,0,239
132472,0,264
132482,0,299
132492,16,289
132502,53,333
132512,71,528
132522,80,848
132532,107,1344
132542,110,1889
132552,97,2403
132562,112,2729
132572,118,3024
132582,98,3275
132592,89,3552
132602,80,3922
132612,98,3789
132622,89,3617
132632,135,3322
132642,199,2894
132652,211,2625
132662,245,2253
132672,377,2096
132682,479,1874
132692,406,1763
132702,386,1475
132712,357,1325
132722,432,1098
132732,403,974
132742,397,803
132752,371,690
132762,336,626
132772,287,557
132782,270,503
132792,268,511
132802,285,561
132812,272,522
132822,277,511
132832,240,576
132842,201,652
132852,178,624
132862,129,595
132872,106,622
132882,107,761
132892,107,816
132902,107,819
132912,80,830
132922,69,1040
132932,59,1150
132942,53,1200
132952,63,1294
132962,74,1298
132972,80,1280
132982,91,1242
132992,87,1307
133002,96,1216
133012,84,1290
133022,71,1276
133032,57,1264
133042,44,1218
133052,23,1131
133062,10,1008
133072,0,898
133082,0,797
133092,0,722
133102,0,682
133112,0,645
133122,0,607
133132,0,561
133142,0,496
133152,0,873
133162,0,1146
133172,0,547
133182,0,177
133192,0,61
133202,0,0
133212,0,0
133222,0,0
133232,0,0
133242,0,0
133252,0,0
133262,0,0
133272,0,0
133282,0,0
133292,0,0
133302,0,0
133312,0,0
133322,0,0
133332,0,0
133342,0,0
133352,0,0
133362,0,0
133372,0,0
133382,0,0
133392,0,0
133402,0,0
133412,0,3882
133422,0,3938
133432,0,3933
133442,0,3946
133452,0,3932
133462,0,3936
133472,0,3926
133482,0,3523
133492,0,2753
133502,0,2182
133512,0,1730
133522,0,1358
133532,0,1073
133542,0,839
133552,0,656
133562,0,506
133572,0,393
133582,0,304
133592,0,244
133602,0,174
133612,0,141
133622,0,100
133632,0,77
133642,0,49
133652,0,31
133662,0,10
133672,0,0
133682,0,0
133692,0,0
133702,0,0
133712,0,0
133722,0,0
133732,0,0
133742,0,0
133752,0,0
133762,0,0
133772,0,0
133782,0,0
133792,0,0
133802,0,0
133812,0,0
133822,0,0
133832,0,0
133842,0,0
133852,0,0
133862,0,0
133872,0,618
133882,0,1419
