timestamp_ms,wire1_pin34,wire2_pin32
25382,0,0
25392,0,0
25402,0,0
25412,0,0
25422,0,0
25432,0,0
25442,0,0
25452,0,0
25462,0,0
25472,0,0
25482,0,0
25492,0,0
25502,0,0
25512,0,0
25522,0,0
25532,0,0
25542,0,0
25552,0,0
25562,0,0
25572,0,0
25582,0,0
25592,0,0
25602,0,0
25612,0,0
25622,0,0
25632,0,0
25642,0,0
25652,7,0
25662,0,0
25672,0,0
25682,0,0
25692,0,0
25702,0,0
25712,0,0
25722,0,0
25732,0,0
25742,0,0
25752,0,0
25762,0,0
25772,0,0
25782,18,0
25792,0,0
25802,2,0
25812,0,0
25822,16,0
25832,55,0
25842,90,0
25852,123,0
25862,240,0
25872,334,0
25882,499,0
25892,438,0
25902,479,0
25912,432,0
25922,359,0
25932,336,0
25942,326,0
25952,284,0
25962,250,0
25972,235,0
25982,307,0
25992,177,0
26002,172,0
26012,129,0
26022,128,0
26032,128,0
26042,101,0
26052,87,0
26062,107,0
26072,89,0
26082,74,0
26092,53,0
26102,33,0
26112,10,0
26122,1,0
26132,3,0
26142,0,0
26152,0,0
26162,0,0
26172,16,0
26182,32,0
26192,39,0
26202,48,0
26212,49,0
26222,49,0
26232,44,0
26242,50,0
26252,32,0
26262,21,0
26272,3,0
26282,0,0
26292,0,0
26302,0,0
26312,0,0
26322,0,0
26332,0,0
26342,0,0
26352,0,0
26362,0,0
26372,0,0
26382,0,0
26392,0,0
26402,0,0
26412,0,0
26422,0,0
26432,0,0
26442,0,0
26452,0,0
26462,0,0
26472,0,0
26482,7,0
26492,1,1
26502,37,15
26512,35,43
26522,39,51
26532,69,68
26542,78,102
26552,55,183
26562,43,172
26572,64,230
26582,55,245
26592,54,258
26602,42,261
26612,30,253
26622,71,273
26632,51,238
26642,47,204
26652,59,226
26662,46,240
26672,25,213
26682,30,236
26692,39,264
26702,17,221
26712,16,181
26722,6,185
26732,0,144
26742,0,154
26752,0,148
26762,0,123
26772,0,95
26782,0,82
26792,0,85
26802,0,81
26812,0,71
26822,0,57
26832,0,46
26842,3,54
26852,0,62
26862,0,44
26872,0,25
26882,0,46
26892,0,46
26902,0,23
26912,0,18
26922,0,3
26932,0,0
26942,0,0
26952,0,16
26962,0,19
26972,0,10
26982,0,7
26992,0,41
27002,0,48
27012,0,39
27022,0,24
27032,0,11
27042,0,16
27052,0,19
27062,0,9
27072,0,1
27082,0,0
27092,0,0
27102,0,0
27112,0,25
27122,0,21
27132,0,11
27142,0,3
27152,0,13
27162,0,22
27172,0,16
27182,0,1
27192,0,6
27202,0,3
27212,0,0
27222,0,0
27232,0,0
27242,0,0
27252,0,0
27262,0,1
27272,0,6
27282,0,0
27292,0,0
27302,0,0
27312,0,1
27322,0,29
27332,0,22
27342,0,20
31851,0,0
31861,0,0
31871,0,0
31881,0,0
31891,0,0
31901,0,0
31911,0,0
31921,0,0
31931,0,0
31941,0,0
31951,0,0
31961,0,0
31971,0,0
31981,0,0
31991,0,0
32001,0,0
32011,0,0
32021,0,0
32031,0,0
32041,0,0
32051,0,0
32061,0,0
32071,0,0
32081,0,0
32091,0,0
32101,0,0
32111,0,0
32121,0,0
32131,0,0
32141,0,0
32151,2,0
32161,20,0
32171,47,0
32181,90,0
32191,149,0
32201,181,0
32211,238,0
32221,366,0
32231,352,0
32241,311,0
32251,422,0
32261,485,1
32271,572,0
32281,585,23
32291,695,48
32301,675,64
32311,626,59
32321,560,39
32331,575,54
32341,562,64
32351,560,68
32361,563,85
32371,458,64
32381,400,66
32391,347,48
32401,272,32
32411,195,15
32421,142,16
32431,102,0
32441,70,0
32451,48,0
32461,33,0
32471,22,0
32481,16,0
32491,18,0
32501,38,0
32511,30,0
32521,46,0
32531,26,0
32541,32,0
32551,41,0
32561,16,6
32571,1,2
32581,0,0
32591,1,0
32601,0,0
32611,0,0
32621,0,0
32631,0,0
32641,0,0
32651,0,0
32661,0,0
32671,0,0
32681,0,0
32691,0,0
32701,0,0
32711,0,0
32721,0,0
32731,0,0
32741,0,0
32751,0,0
32761,0,0
32771,0,0
32781,0,21
32791,4,32
32801,19,96
32811,30,155
32821,62,144
32831,45,207
32841,52,272
32851,90,238
32861,122,245
32871,122,205
32881,122,242
32891,112,220
32901,121,279
32911,89,259
32921,70,218
32931,75,198
32941,67,178
32951,63,156
32961,57,176
32971,39,155
32981,22,130
32991,13,99
33001,0,125
33011,0,98
33021,0,81
33031,0,75
33041,0,94
33051,0,102
33061,0,103
33071,0,121
33081,0,112
33091,0,86
33101,0,73
33111,0,80
33121,0,88
33131,0,77
33141,0,64
33151,0,46
33161,0,21
33171,0,12
33181,0,5
33191,0,6
33201,0,14
33211,0,18
33221,16,16
33231,0,7
33241,0,9
33251,0,28
33261,0,34
33271,0,35
33281,0,36
33291,0,35
33301,0,15
33311,0,25
33321,0,16
33331,0,5
33341,0,0
33351,0,0
33361,0,0
33371,0,0
33381,16,0
33391,0,0
33401,0,0
33411,0,0
33421,0,0
33431,0,0
33441,0,0
33451,0,0
33461,0,0
33471,0,0
33481,0,1
33491,0,19
33501,0,21
33511,0,30
33521,0,20
33531,0,8
33541,0,0
33551,0,0
33561,0,0
33571,0,0
33581,0,0
33591,0,1
33601,0,20
33611,0,16
33621,0,9
33631,0,0
33641,0,0
33651,0,11
33661,0,10
33671,0,0
33681,0,0
33691,0,0
33701,0,0
33711,0,0
33721,0,0
33731,0,0
33741,0,0
33751,0,0
33761,0,0
33771,0,0
33781,0,0
33791,0,0
33801,0,0
33811,0,0
33821,0,0
33831,0,0
33841,0,0
38350,0,0
38360,0,0
38370,0,0
38380,0,0
38390,0,0
38400,0,0
38410,0,0
38420,0,0
38430,0,0
38440,0,0
38450,0,0
38460,0,0
38470,0,0
38480,0,0
38490,0,0
38500,0,0
38510,0,0
38520,0,0
38530,0,0
38540,0,0
38550,0,0
38560,0,0
38570,22,0
38580,55,0
38590,101,0
38600,140,0
38610,208,0
38620,186,0
38630,199,0
38640,373,0
38650,795,14
38660,801,39
38670,765,30
38680,650,81
38690,565,70
38700,665,81
38710,661,81
38720,642,132
38730,601,128
38740,509,170
38750,472,140
38760,382,128
38770,310,187
38780,295,175
38790,269,129
38800,231,103
38810,183,94
38820,139,65
38830,103,39
38840,64,21
38850,47,5
38860,27,0
38870,16,0
38880,11,0
38890,7,0
38900,13,0
38910,0,0
38920,0,0
38930,0,0
38940,0,0
38950,0,0
38960,0,0
38970,0,0
38980,0,0
38990,0,0
39000,0,0
39010,0,0
39020,0,0
39030,0,0
39040,0,0
39050,0,0
39060,0,0
39070,0,0
39080,0,0
39090,0,0
39100,0,0
39110,0,0
39120,0,0
39130,0,0
39140,0,0
39150,0,0
39160,0,0
39170,2,0
39180,21,0
39190,15,0
39200,28,0
39210,45,2
39220,147,60
39230,331,115
39240,418,217
39250,348,208
39260,329,224
39270,303,275
39280,262,297
39290,208,290
39300,163,275
39310,130,249
39320,98,216
39330,87,230
39340,57,241
39350,48,228
39360,22,203
39370,10,168
39380,1,176
39390,0,193
39400,0,195
39410,0,165
39420,0,125
39430,0,109
39440,0,124
39450,0,129
39460,0,106
39470,0,90
39480,0,80
39490,0,64
39500,0,48
39510,0,33
39520,0,36
39530,0,26
39540,0,50
39550,0,80
39560,0,72
39570,0,48
39580,0,46
39590,0,48
39600,0,39
39610,0,36
39620,0,51
39630,0,55
39640,0,48
39650,0,48
39660,0,44
39670,0,53
39680,0,38
39690,0,22
39700,0,12
39710,0,2
39720,0,0
39730,0,0
39740,0,0
39750,0,0
39760,0,0
39770,0,0
39780,0,1
39790,0,7
39800,0,15
39810,0,6
39820,0,18
39830,0,31
39840,0,21
39850,0,5
39860,0,0
39870,0,10
39880,0,21
39890,0,9
39900,0,0
39910,0,0
39920,0,0
39930,0,0
39940,0,3
39950,0,16
39960,0,6
39970,0,0
39980,0,0
39990,0,0
40000,0,16
40010,0,13
40020,0,15
40030,0,18
40040,0,23
40050,0,13
40060,0,29
40070,0,35
40080,0,17
40090,0,14
40100,0,0
40110,0,1
40120,0,0
40130,0,0
40140,0,0
40150,0,0
40160,0,0
40170,0,0
40180,0,0
40190,0,0
40200,0,0
40210,0,0
40220,0,0
40230,1,0
40240,0,0
40250,0,0
40260,0,0
40270,0,0
40280,0,0
40290,0,0
40300,0,0
40310,0,0
40320,0,0
40330,0,0
40340,0,0
44849,0,0
44859,0,0
44869,0,0
44879,0,0
44889,0,0
44899,0,0
44909,0,0
44919,0,0
44929,0,0
44939,0,0
44949,0,0
44959,0,0
44969,0,0
44979,0,0
44989,0,0
44999,0,0
45009,0,0
45019,0,0
45029,0,0
45039,0,0
45049,0,0
45059,0,0
45069,0,0
45079,0,0
45089,0,0
45099,0,0
45109,0,0
45119,0,0
45129,0,0
45139,0,0
45149,0,0
45159,0,0
45169,0,0
45179,0,0
45189,0,0
45199,0,0
45209,0,0
45219,0,0
45229,0,0
45239,0,0
45249,0,0
45259,0,0
45269,0,0
45279,0,0
45289,0,0
45299,0,0
45309,10,0
45319,0,0
45329,0,0
45339,0,0
45349,0,0
45359,0,0
45369,0,4
45379,0,0
45389,0,0
45399,11,0
45409,44,0
45419,22,0
45429,54,0
45439,83,0
45449,107,0
45459,161,0
45469,205,0
45479,212,0
45489,242,0
45499,199,0
45509,209,0
45519,307,0
45529,389,7
45539,400,0
45549,385,13
45559,456,48
45569,382,95
45579,354,85
45589,342,82
45599,294,55
45609,259,74
45619,269,54
45629,229,54
45639,214,185
45649,211,80
45659,176,50
45669,145,79
45679,152,49
45689,121,47
45699,93,39
45709,89,19
45719,67,5
45729,47,0
45739,17,3
45749,15,10
45759,12,0
45769,13,16
45779,22,5
45789,16,6
45799,26,7
45809,30,6
45819,19,11
45829,9,0
45839,16,0
45849,11,2
45859,16,2
45869,3,0
45879,0,0
45889,0,0
45899,0,0
45909,0,0
45919,0,0
45929,0,0
45939,0,0
45949,0,0
45959,0,0
45969,0,0
45979,0,0
45989,0,0
45999,0,0
46009,0,0
46019,0,0
46029,0,0
46039,0,0
46049,0,0
46059,0,0
46069,3,0
46079,5,18
46089,6,35
46099,16,29
46109,28,94
46119,31,82
46129,42,116
46139,45,113
46149,48,138
46159,50,134
46169,41,161
46179,32,160
46189,23,121
46199,29,134
46209,32,139
46219,43,183
46229,48,219
46239,38,176
46249,19,169
46259,18,149
46269,6,147
46279,0,133
46289,0,107
46299,0,77
46309,0,79
46319,0,65
46329,0,90
46339,0,142
46349,0,168
46359,0,197
46369,0,193
46379,0,175
46389,0,190
46399,0,158
46409,0,138
46419,0,109
46429,0,91
46439,0,70
46449,0,58
46459,0,46
46469,0,65
46479,0,46
46489,0,38
46499,0,28
46509,0,48
46519,0,48
46529,0,31
46539,0,23
46549,0,16
46559,0,15
46569,0,9
46579,0,0
46589,0,0
46599,0,0
46609,0,0
46619,0,0
46629,0,0
46639,0,0
46649,0,0
46659,0,0
46669,0,0
46679,0,0
46689,0,0
46699,0,0
46709,0,0
46719,0,0
46729,0,0
46739,0,0
46749,0,0
46759,0,0
46769,0,0
46779,0,0
46789,0,0
46799,0,0
46809,0,0
46819,0,0
46829,0,0
46839,0,0
51348,3923,255
51358,3427,176
51368,2126,134
51378,2314,148
51388,2753,128
51398,2458,129
51408,2234,102
51418,2016,64
51428,1842,63
51438,1681,298
51448,2154,112
51458,1738,102
51468,1467,85
51478,1264,55
51488,1098,35
51498,944,15
51508,819,0
51518,725,0
51528,630,0
51538,546,0
51548,484,0
51558,426,0
51568,368,0
51578,355,0
51588,307,0
51598,280,0
51608,247,0
51618,265,0
51628,218,0
51638,303,0
51648,294,0
51658,301,0
51668,282,0
51678,266,0
51688,291,0
51698,299,0
51708,287,0
51718,269,0
51728,255,0
51738,273,0
51748,291,0
51758,256,0
51768,225,9
51778,218,11
51788,185,2
51798,171,7
51808,132,14
51818,107,7
51828,82,16
51838,64,0
51848,60,0
51858,48,0
51868,29,0
51878,17,6
51888,7,51
51898,5,74
51908,3,64
51918,6,58
51928,5,48
51938,11,37
51948,7,18
51958,3,15
51968,0,11
51978,0,11
51988,16,43
51998,0,18
52008,0,5
52018,0,0
52028,0,0
52038,0,0
52048,0,0
52058,0,0
52068,0,0
52078,0,0
52088,0,0
52098,31,49
52108,269,58
52118,437,97
52128,863,135
52138,802,192
52148,631,195
52158,483,196
52168,368,174
52178,277,144
52188,222,110
52198,191,119
52208,144,111
52218,107,98
52228,83,80
52238,68,66
52248,47,0
52258,16,30
52268,1,52
52278,0,64
52288,0,48
52298,0,91
52308,0,75
52318,0,71
52328,0,78
52338,6,80
52348,31,92
52358,35,80
52368,94,65
52378,85,137
52388,87,173
52398,82,194
52408,80,163
52418,113,171
52428,94,194
52438,77,146
52448,48,144
52458,47,120
52468,26,111
52478,18,95
52488,32,91
52498,21,64
52508,12,112
52518,9,81
52528,4,128
52538,0,65
52548,0,82
52558,0,85
52568,0,78
52578,0,124
52588,0,108
52598,0,80
52608,0,99
52618,0,125
52628,0,67
52638,0,77
52648,0,158
52658,0,109
52668,0,67
52678,0,84
52688,0,45
52698,0,53
52708,0,33
52718,0,0
52728,0,4
52738,0,0
52748,0,4
52758,0,0
52768,0,0
52778,0,0
52788,0,0
52798,0,0
52808,48,0
52818,433,39
52828,697,77
52838,735,105
52848,400,137
52858,112,126
52868,0,84
52878,0,67
52888,666,77
52898,848,183
52908,964,253
52918,948,210
52928,962,225
52938,1008,220
52948,602,208
52958,1042,208
52968,1363,305
52978,1185,313
52988,950,267
52998,757,198
53008,611,146
53018,483,110
53028,375,76
53038,301,50
53048,234,35
53058,185,21
53068,144,2
53078,101,0
53088,67,0
53098,48,0
53108,27,0
53118,12,0
53128,4,0
53138,0,0
53148,0,0
53158,0,0
53168,0,0
53178,0,0
53188,0,0
53198,0,0
53208,0,0
53218,0,0
53228,0,0
53238,0,0
53248,0,0
53258,0,0
53268,0,0
53278,0,0
53288,0,0
53298,0,0
53308,0,0
53318,0,0
53328,0,0
53338,0,0
57847,0,0
57857,0,0
57867,0,0
57877,0,0
57887,0,0
57897,3,0
57907,0,0
57917,0,0
57927,0,0
57937,0,0
57947,0,0
57957,0,0
57967,0,0
57977,0,0
57987,0,0
57997,0,0
58007,0,0
58017,0,0
58027,0,0
58037,0,0
58047,0,0
58057,0,0
58067,0,0
58077,0,0
58087,0,0
58097,0,0
58107,0,0
58117,9,0
58127,12,0
58137,28,0
58147,0,0
58157,59,0
58167,121,0
58177,129,0
58187,192,0
58197,283,1
58207,419,64
58217,461,80
58227,340,118
58237,384,128
58247,419,185
58257,527,205
58267,458,234
58277,358,192
58287,455,149
58297,368,131
58307,408,119
58317,303,107
58327,250,87
58337,213,59
58347,184,39
58357,176,21
58367,144,3
58377,105,0
58387,71,0
58397,57,0
58407,22,0
58417,27,0
58427,14,0
58437,35,0
58447,35,0
58457,16,0
58467,32,0
58477,13,0
58487,3,0
58497,0,0
58507,0,0
58517,0,0
58527,0,0
58537,0,0
58547,0,0
58557,0,2
58567,0,0
58577,0,0
58587,0,0
58597,0,0
58607,0,11
58617,0,23
58627,0,48
58637,0,35
58647,0,42
58657,0,45
58667,0,27
58677,0,20
58687,0,20
58697,0,36
58707,0,37
58717,0,48
58727,0,85
58737,0,96
58747,0,110
58757,0,129
58767,0,124
58777,0,102
58787,0,90
58797,0,104
58807,0,146
58817,15,119
58827,23,166
58837,37,171
58847,46,176
58857,23,256
58867,23,223
58877,29,209
58887,19,167
58897,28,141
58907,12,163
58917,25,166
58927,37,142
58937,18,111
58947,13,119
58957,35,134
58967,41,126
58977,30,133
58987,11,117
58997,5,128
59007,1,135
59017,0,144
59027,0,162
59037,0,145
59047,0,138
59057,0,130
59067,0,93
59077,0,129
59087,0,112
59097,0,106
59107,0,95
59117,0,97
59127,0,70
59137,0,67
59147,0,73
59157,0,69
59167,0,80
59177,0,69
59187,0,55
59197,0,65
59207,0,73
59217,0,89
59227,0,81
59237,0,66
59247,0,59
59257,0,49
59267,0,35
59277,0,30
59287,0,31
59297,0,42
59307,0,31
59317,0,15
59327,0,16
59337,0,0
59347,0,2
59357,0,13
59367,0,11
59377,0,2
59387,0,0
59397,0,0
59407,0,0
59417,0,0
59427,0,0
59437,0,0
59447,0,1
59457,0,0
59467,0,3
59477,0,0
59487,0,0
59497,0,0
59507,0,1
59517,0,0
59527,0,0
59537,0,0
59547,0,0
59557,0,0
59567,0,0
59577,0,0
59587,0,0
59597,0,0
59607,0,0
59617,0,0
59627,0,16
59637,0,0
59647,0,33
59657,0,1
59667,0,15
59677,0,0
59687,0,16
59697,0,60
59707,0,8
59717,0,0
59727,0,48
59737,0,54
59747,0,54
59757,0,64
59767,0,70
59777,0,74
59787,0,55
59797,0,39
59807,0,26
59817,0,2
59827,0,21
59837,0,17
64346,0,0
64356,0,0
64366,0,0
64376,0,0
64386,0,0
64396,0,0
64406,0,0
64416,0,0
64426,0,0
64436,0,0
64446,0,0
64456,0,0
64466,0,0
64476,0,0
64486,0,0
64496,0,0
64506,0,0
64516,0,0
64526,0,0
64536,0,0
64546,0,0
64556,0,0
64566,0,0
64576,0,0
64586,18,0
64596,44,0
64606,71,0
64616,88,0
64626,107,0
64636,192,0
64646,192,0
64656,257,0
64666,255,0
64676,349,0
64686,320,0
64696,366,0
64706,383,0
64716,529,17
64726,431,32
64736,390,43
64746,457,46
64756,401,41
64766,368,43
64776,357,58
64786,369,51
64796,305,52
64806,271,49
64816,218,37
64826,180,29
64836,170,11
64846,146,0
64856,99,0
64866,73,0
64876,45,0
64886,14,0
64896,13,0
64906,0,0
64916,0,0
64926,0,0
64936,0,0
64946,0,0
64956,0,0
64966,0,0
64976,0,0
64986,0,0
64996,0,7
65006,0,0
65016,0,0
65026,0,0
65036,0,0
65046,0,0
65056,0,0
65066,0,0
65076,0,0
65086,0,0
65096,0,0
65106,0,0
65116,0,0
65126,0,0
65136,0,0
65146,0,11
65156,0,2
65166,0,0
65176,0,0
65186,0,30
65196,0,87
65206,2,100
65216,33,112
65226,50,175
65236,71,191
65246,65,234
65256,173,234
65266,319,293
65276,241,263
65286,240,242
65296,193,250
65306,208,240
65316,159,270
65326,140,241
65336,107,200
65346,78,187
65356,49,170
65366,64,147
65376,48,208
65386,43,206
65396,35,176
65406,82,185
65416,2,176
65426,0,136
65436,0,114
65446,29,83
65456,0,83
65466,0,124
65476,0,128
65486,0,117
65496,0,128
65506,0,191
65516,0,178
65526,0,181
65536,0,151
65546,0,169
65556,0,125
65566,0,93
65576,0,74
65586,0,81
65596,0,138
65606,0,144
65616,0,144
65626,0,129
65636,0,113
65646,0,83
65656,0,82
65666,0,150
65676,0,122
65686,0,105
65696,0,80
65706,0,63
65716,0,42
65726,0,16
65736,0,14
65746,0,1
65756,0,0
65766,0,0
65776,0,0
65786,0,0
65796,0,0
65806,0,0
65816,0,0
65826,0,0
65836,0,0
65846,0,0
65856,0,0
65866,0,0
65876,0,0
65886,0,0
65896,0,0
65906,0,0
65916,0,0
65926,0,0
65936,0,0
65946,0,0
65956,0,22
65966,0,13
65976,0,0
65986,0,0
65996,0,0
66006,0,0
66016,0,0
66026,0,0
66036,0,0
66046,0,3
66056,0,2
66066,0,0
66076,0,6
66086,0,16
66096,0,4
66106,0,0
66116,0,11
66126,0,0
66136,0,1
66146,0,0
66156,0,3
66166,0,0
66176,0,0
66186,0,0
66196,0,0
66206,0,0
66216,0,0
66226,0,9
66236,0,19
66246,0,28
66256,0,29
66266,0,25
66276,0,31
66286,0,21
66296,0,16
66306,0,21
66316,0,7
66326,0,0
66336,0,7
70845,0,0
70855,0,0
70865,0,0
70875,0,0
70885,0,0
70895,0,0
70905,0,0
70915,0,0
70925,0,0
70935,0,0
70945,0,0
70955,0,0
70965,0,0
70975,0,0
70985,0,0
70995,0,0
71005,0,0
71015,0,0
71025,0,0
71035,0,0
71045,0,0
71055,0,0
71065,0,0
71075,0,0
71085,0,0
71095,0,0
71105,0,0
71115,0,0
71125,0,0
71135,22,0
71145,59,0
71155,72,0
71165,125,0
71175,112,0
71185,160,0
71195,195,0
71205,337,0
71215,459,0
71225,549,0
71235,528,0
71245,612,0
71255,690,0
71265,659,34
71275,560,39
71285,497,30
71295,469,64
71305,432,61
71315,420,70
71325,403,64
71335,374,64
71345,356,71
71355,325,50
71365,279,45
71375,259,31
71385,215,16
71395,190,25
71405,155,14
71415,112,2
71425,80,2
71435,52,0
71445,26,0
71455,6,11
71465,0,0
71475,0,0
71485,0,0
71495,0,0
71505,0,0
71515,0,0
71525,0,7
71535,0,0
71545,0,0
71555,0,0
71565,0,0
71575,0,0
71585,0,0
71595,0,0
71605,0,0
71615,0,0
71625,0,0
71635,0,0
71645,0,0
71655,0,0
71665,0,0
71675,0,0
71685,0,0
71695,0,0
71705,0,0
71715,0,0
71725,0,0
71735,0,0
71745,0,0
71755,0,21
71765,0,38
71775,0,48
71785,0,62
71795,0,81
71805,0,112
71815,0,95
71825,4,108
71835,18,117
71845,16,214
71855,10,144
71865,16,167
71875,34,134
71885,32,187
71895,23,237
71905,17,240
71915,16,210
71925,16,203
71935,13,235
71945,20,192
71955,31,183
71965,22,162
71975,17,181
71985,19,183
71995,0,164
72005,0,205
72015,0,235
72025,0,225
72035,0,231
72045,0,233
72055,0,224
72065,0,173
72075,0,144
72085,0,151
72095,0,129
72105,0,147
72115,0,113
72125,0,110
72135,0,89
72145,0,90
72155,0,89
72165,0,64
72175,0,55
72185,0,51
72195,0,64
72205,0,55
72215,0,47
72225,0,35
72235,0,42
72245,0,37
72255,0,22
72265,0,47
72275,0,58
72285,0,60
72295,0,53
72305,0,35
72315,0,19
72325,0,16
72335,0,14
72345,0,1
72355,0,1
72365,0,0
72375,0,0
72385,0,0
72395,0,0
72405,0,0
72415,0,0
72425,0,0
72435,0,17
72445,14,16
72455,0,8
72465,0,6
72475,0,2
72485,0,3
72495,0,0
72505,0,0
72515,0,0
72525,0,0
72535,0,0
72545,0,0
72555,0,0
72565,0,0
72575,0,0
72585,0,0
72595,0,43
72605,0,41
72615,0,26
72625,0,25
72635,0,16
72645,0,7
72655,0,1
72665,0,0
72675,0,0
72685,0,0
72695,0,4
72705,0,1
72715,0,1
72725,0,0
72735,0,0
72745,0,0
72755,0,0
72765,0,0
72775,0,0
72785,0,0
72795,0,0
72805,0,0
72815,0,0
72825,0,0
72835,0,0
77344,0,0
77354,0,0
77364,0,0
77374,0,0
77384,0,0
77394,0,0
77404,0,0
77414,0,0
77424,0,0
77434,0,0
77444,0,0
77454,0,0
77464,0,0
77474,0,0
77484,0,0
77494,0,0
77504,0,0
77514,0,0
77524,0,0
77534,0,0
77544,0,0
77554,0,0
77564,0,0
77574,0,0
77584,0,0
77594,0,0
77604,0,0
77614,1,0
77624,78,3
77634,85,0
77644,91,19
77654,65,0
77664,113,0
77674,167,10
77684,176,0
77694,192,0
77704,192,7
77714,274,0
77724,304,16
77734,327,1
77744,319,11
77754,327,16
77764,329,7
77774,276,48
77784,287,53
77794,276,43
77804,290,43
77814,277,39
77824,243,63
77834,227,48
77844,211,33
77854,176,18
77864,138,30
77874,127,19
77884,80,1
77894,48,0
77904,26,0
77914,7,0
77924,0,0
77934,0,0
77944,0,0
77954,0,0
77964,0,0
77974,0,0
77984,0,0
77994,0,0
78004,0,0
78014,0,0
78024,0,6
78034,0,0
78044,0,0
78054,0,0
78064,0,0
78074,0,0
78084,0,0
78094,0,0
78104,0,0
78114,0,0
78124,0,0
78134,0,0
78144,0,0
78154,0,0
78164,0,0
78174,0,0
78184,0,0
78194,0,0
78204,0,11
78214,0,20
78224,0,30
78234,0,39
78244,0,69
78254,2,101
78264,27,93
78274,16,69
78284,0,67
78294,14,111
78304,15,131
78314,38,169
78324,85,179
78334,70,192
78344,48,155
78354,54,144
78364,61,171
78374,103,157
78384,75,197
78394,54,227
78404,67,236
78414,58,209
78424,48,195
78434,23,206
78444,16,212
78454,22,170
78464,6,141
78474,0,112
78484,0,112
78494,0,128
78504,0,119
78514,0,112
78524,0,149
78534,0,137
78544,0,115
78554,0,143
78564,0,114
78574,0,103
78584,0,83
78594,0,91
78604,0,72
78614,0,64
78624,0,47
78634,0,29
78644,0,32
78654,0,76
78664,0,80
78674,0,55
78684,0,47
78694,0,30
78704,0,16
78714,0,7
78724,0,0
78734,0,0
78744,0,0
78754,0,0
78764,0,47
78774,0,29
78784,0,19
78794,0,20
78804,0,16
78814,0,9
78824,0,5
78834,0,22
78844,0,48
78854,0,18
78864,0,16
78874,0,12
78884,0,0
78894,0,0
78904,0,0
78914,0,0
78924,0,3
78934,0,35
78944,0,45
78954,0,34
78964,0,19
78974,0,16
78984,0,32
78994,0,31
79004,0,48
79014,0,48
79024,0,43
79034,0,23
79044,0,12
79054,0,3
79064,0,8
79074,0,15
79084,0,11
79094,0,12
79104,0,6
79114,0,27
79124,0,25
79134,0,17
79144,0,39
79154,0,48
79164,0,35
79174,0,29
79184,0,16
79194,0,3
79204,0,16
79214,0,0
79224,0,9
79234,0,5
79244,0,0
79254,0,0
79264,0,0
79274,0,0
79284,0,0
79294,0,0
79304,0,0
79314,0,0
79324,0,0
79334,0,0
83843,0,0
83853,0,0
83863,0,0
83873,0,0
83883,0,0
83893,0,0
83903,0,0
83913,0,0
83923,0,0
83933,0,0
83943,0,0
83953,0,0
83963,0,0
83973,0,0
83983,0,0
83993,0,0
84003,0,0
84013,0,0
84023,0,0
84033,0,0
84043,0,0
84053,0,0
84063,0,0
84073,0,0
84083,0,0
84093,3,0
84103,54,0
84113,64,0
84123,128,0
84133,200,0
84143,330,0
84153,283,0
84163,321,0
84173,319,0
84183,350,0
84193,384,0
84203,426,0
84213,415,0
84223,463,0
84233,425,0
84243,361,48
84253,313,47
84263,299,102
84273,303,80
84283,296,117
84293,275,92
84303,267,116
84313,259,92
84323,240,78
84333,202,63
84343,181,52
84353,167,47
84363,127,27
84373,93,12
84383,65,5
84393,42,2
84403,17,0
84413,13,0
84423,0,0
84433,0,0
84443,0,0
84453,0,0
84463,0,0
84473,0,0
84483,0,0
84493,0,0
84503,0,0
84513,0,0
84523,0,0
84533,0,0
84543,0,0
84553,0,0
84563,0,0
84573,0,0
84583,0,0
84593,0,0
84603,0,0
84613,0,0
84623,0,0
84633,0,0
84643,0,2
84653,0,0
84663,0,0
84673,0,0
84683,0,29
84693,0,67
84703,4,88
84713,10,96
84723,38,135
84733,53,131
84743,83,172
84753,80,235
84763,64,222
84773,74,275
84783,95,207
84793,110,289
84803,128,256
84813,109,225
84823,93,211
84833,107,189
84843,93,153
84853,77,133
84863,65,149
84873,53,162
84883,71,189
84893,64,166
84903,48,226
84913,29,112
84923,17,157
84933,6,142
84943,0,176
84953,0,138
84963,0,143
84973,0,131
84983,0,134
84993,0,101
85003,0,85
85013,0,75
85023,0,80
85033,0,113
85043,0,102
85053,0,134
85063,0,112
85073,0,127
85083,0,101
85093,0,105
85103,0,91
85113,0,80
85123,0,77
85133,0,49
85143,0,39
85153,0,22
85163,0,15
85173,0,10
85183,0,0
85193,0,2
85203,0,0
85213,0,0
85223,0,0
85233,0,0
85243,0,0
85253,0,0
85263,0,0
85273,0,0
85283,0,0
85293,0,0
85303,0,0
85313,0,0
85323,0,0
85333,0,0
85343,0,0
85353,0,0
85363,0,0
85373,0,0
85383,0,0
85393,0,0
85403,0,0
85413,0,0
85423,0,0
85433,0,0
85443,0,0
85453,0,0
85463,0,0
85473,0,0
85483,0,0
85493,0,0
85503,0,0
85513,0,0
85523,0,0
85533,0,0
85543,0,0
85553,0,0
85563,0,0
85573,0,0
85583,0,0
85593,0,0
85603,0,0
85613,0,0
85623,0,0
85633,0,0
85643,0,0
85653,0,0
85663,0,0
85673,0,0
85683,0,0
85693,0,0
85703,0,0
85713,0,0
85723,0,0
85733,0,0
85743,0,0
85753,0,0
85763,0,0
85773,0,0
85783,0,0
85793,0,0
