timestamp_ms,wire1_pin34,wire2_pin32
1755481,55,151
1755491,59,159
1755501,50,159
1755511,62,153
1755521,54,160
1755531,59,157
1755541,54,162
1755551,53,158
1755561,61,163
1755571,51,166
1755581,53,167
1755591,53,155
1755601,48,151
1755611,55,154
1755621,54,154
1755631,48,158
1755641,61,157
1755651,60,160
1755661,64,161
1755671,62,157
1755681,65,160
1755691,80,161
1755701,111,155
1755711,123,165
1755721,176,158
1755731,178,160
1755741,228,159
1755751,264,162
1755761,320,174
1755771,443,179
1755781,458,192
1755791,433,183
1755801,611,190
1755811,607,190
1755821,752,181
1755831,718,176
1755841,672,198
1755851,566,195
1755861,589,208
1755871,870,205
1755881,1001,211
1755891,976,199
1755901,907,211
1755911,965,212
1755921,934,224
1755931,1056,229
1755941,1088,211
1755951,1295,240
1755961,1345,231
1755971,1254,240
1755981,1163,295
1755991,1129,383
1756001,1126,395
1756011,1151,363
1756021,1325,415
1756031,1429,528
1756041,1254,522
1756051,1248,540
1756061,1317,473
1756071,1231,528
1756081,1244,529
1756091,1393,478
1756101,1443,463
1756111,1315,449
1756121,1163,499
1756131,1072,643
1756141,1284,551
1756151,1342,563
1756161,1414,530
1756171,1421,541
1756181,1553,541
1756191,1565,558
1756201,1883,613
1756211,1840,663
1756221,1866,597
1756231,1886,613
1756241,1808,592
1756251,1844,576
1756261,2176,542
1756271,2170,511
1756281,1998,557
1756291,1911,542
1756301,1796,532
1756311,1966,595
1756321,1775,593
1756331,1810,551
1756341,1666,551
1756351,1882,545
1756361,1963,528
1756371,1819,466
1756381,1694,484
1756391,1753,497
1756401,1889,448
1756411,1834,466
1756421,1867,468
1756431,1902,492
1756441,1783,447
1756451,1566,411
1756461,1339,406
1756471,1283,403
1756481,1311,422
1756491,1296,399
1756501,1204,354
1756511,1076,331
1756521,1114,307
1756531,1023,299
1756541,832,272
1756551,815,303
1756561,671,283
1756571,579,262
1756581,469,251
1756591,417,226
1756601,336,216
1756611,320,203
1756621,333,198
1756631,320,192
1756641,272,182
1756651,286,188
1756661,317,186
1756671,421,182
1756681,487,182
1756691,498,171
1756701,537,177
1756711,625,176
1756721,624,202
1756731,784,208
1756741,717,217
1756751,624,234
1756761,818,252
1756771,946,277
1756781,961,283
1756791,1008,299
1756801,1034,288
1756811,1008,312
1756821,891,336
1756831,1094,391
1756841,1022,371
1756851,1040,379
1756861,1243,422
1756871,1355,537
1756881,1405,560
1756891,1344,555
1756901,1200,662
1756911,1421,597
1756921,1429,592
1756931,1404,659
1756941,1762,626
1756951,1808,611
1756961,1579,727
1756971,1487,656
1756981,1319,624
1756991,1247,718
1757001,1233,698
1757011,1431,769
1757021,1373,848
1757031,1669,851
1757041,1659,938
1757051,1674,895
1757061,1566,899
1757071,1657,919
1757081,1886,1051
1757091,1872,1094
1757101,2035,1023
1757111,2001,963
1757121,1947,1099
1757131,1607,1221
1757141,1409,1151
1757151,1445,1125
1757161,1328,1136
1757171,1401,1087
1757181,1414,966
1757191,1229,863
1757201,1639,739
1757211,1609,678
1757221,1554,633
1757231,1323,629
1757241,1249,610
1757251,1169,624
1757261,1136,545
1757271,1088,526
1757281,1072,487
1757291,1101,511
1757301,1013,534
1757311,816,525
1757321,816,476
1757331,854,439
1757341,737,430
1757351,640,403
1757361,576,383
1757371,506,351
1757381,511,347
1757391,490,317
1757401,448,289
1757411,498,291
1757421,443,304
1757431,703,277
1757441,649,270
1757451,560,263
1757461,424,256
1757471,371,246
1761980,54,158
1761990,128,161
1762000,59,156
1762010,203,157
1762020,61,166
1762030,50,155
1762040,54,165
1762050,0,165
1762060,51,162
1762070,60,163
1762080,61,176
1762090,45,164
1762100,55,157
1762110,49,153
1762120,51,155
1762130,64,158
1762140,55,149
1762150,49,153
1762160,50,162
1762170,54,159
1762180,55,161
1762190,54,166
1762200,54,158
1762210,58,161
1762220,53,162
1762230,59,156
1762240,60,159
1762250,70,176
1762260,64,144
1762270,112,145
1762280,240,162
1762290,259,162
1762300,265,158
1762310,250,159
1762320,414,155
1762330,397,169
1762340,395,172
1762350,521,168
1762360,569,172
1762370,599,186
1762380,747,176
1762390,730,171
1762400,842,178
1762410,1018,185
1762420,855,207
1762430,938,201
1762440,1015,215
1762450,1052,206
1762460,912,203
1762470,816,192
1762480,727,197
1762490,656,194
1762500,652,163
1762510,709,210
1762520,651,210
1762530,623,205
1762540,605,201
1762550,576,194
1762560,593,199
1762570,503,201
1762580,480,231
1762590,614,213
1762600,530,144
1762610,581,214
1762620,610,208
1762630,615,218
1762640,592,219
1762650,705,221
1762660,871,207
1762670,964,199
1762680,882,195
1762690,791,185
1762700,769,185
1762710,830,206
1762720,894,185
1762730,1021,208
1762740,1090,208
1762750,1358,210
1762760,1317,220
1762770,1333,262
1762780,1490,242
1762790,1657,262
1762800,1843,272
1762810,1728,321
1762820,1520,287
1762830,1758,269
1762840,1716,265
1762850,1662,274
1762860,1424,271
1762870,1415,252
1762880,1477,263
1762890,1777,247
1762900,1699,263
1762910,1685,272
1762920,1764,257
1762930,1623,240
1762940,1573,239
1762950,1589,265
1762960,1584,266
1762970,1571,303
1762980,1429,331
1762990,1392,349
1763000,1605,373
1763010,1731,386
1763020,1705,490
1763030,1876,565
1763040,1878,555
1763050,1950,511
1763060,1931,738
1763070,1887,794
1763080,1664,815
1763090,1643,887
1763100,1763,946
1763110,1564,938
1763120,1493,960
1763130,1589,914
1763140,1473,940
1763150,1297,948
1763160,1362,1122
1763170,1616,1264
1763180,1451,1182
1763190,1519,1089
1763200,1565,1141
1763210,1583,977
1763220,1557,944
1763230,1566,987
1763240,1386,993
1763250,1583,992
1763260,1584,1088
1763270,1775,958
1763280,1711,943
1763290,1429,912
1763300,1474,881
1763310,1355,902
1763320,1488,831
1763330,1919,781
1763340,1639,891
1763350,1394,956
1763360,1309,855
1763370,1163,927
1763380,1045,934
1763390,1136,790
1763400,1149,717
1763410,1251,657
1763420,1200,624
1763430,1015,593
1763440,896,541
1763450,987,487
1763460,1060,448
1763470,1056,458
1763480,913,417
1763490,848,405
1763500,937,382
1763510,1040,385
1763520,1010,396
1763530,977,351
1763540,912,339
1763550,850,395
1763560,765,390
1763570,794,367
1763580,814,341
1763590,964,354
1763600,885,363
1763610,795,358
1763620,679,368
1763630,644,410
1763640,596,409
1763650,567,400
1763660,527,449
1763670,549,450
1763680,482,462
1763690,401,476
1763700,347,446
1763710,410,485
1763720,442,579
1763730,511,522
1763740,528,503
1763750,561,471
1763760,528,490
1763770,458,551
1763780,449,602
1763790,494,585
1763800,466,558
1763810,560,511
1763820,661,531
1763830,650,523
1763840,609,487
1763850,668,436
1763860,605,445
1763870,585,435
1763880,816,444
1763890,784,408
1763900,719,415
1763910,655,375
1763920,820,375
1763930,752,395
1763940,618,374
1763950,630,396
1763960,590,343
1763970,541,339
1768479,82,156
1768489,80,167
1768499,80,163
1768509,80,162
1768519,80,162
1768529,80,156
1768539,70,160
1768549,66,162
1768559,87,171
1768569,96,160
1768579,102,161
1768589,99,160
1768599,85,158
1768609,93,160
1768619,103,161
1768629,108,157
1768639,99,157
1768649,98,170
1768659,81,159
1768669,128,162
1768679,145,160
1768689,177,150
1768699,199,166
1768709,272,180
1768719,277,176
1768729,443,202
1768739,490,208
1768749,476,213
1768759,511,214
1768769,570,210
1768779,735,237
1768789,677,230
1768799,698,239
1768809,743,251
1768819,1010,273
1768829,1097,305
1768839,994,324
1768849,1203,299
1768859,1106,304
1768869,1066,304
1768879,980,286
1768889,973,301
1768899,912,317
1768909,967,299
1768919,1198,309
1768929,1404,299
1768939,1418,325
1768949,1354,301
1768959,1349,333
1768969,1591,317
1768979,1569,315
1768989,1497,333
1768999,1535,350
1769009,1424,371
1769019,1581,336
1769029,1698,320
1769039,1611,325
1769049,1575,304
1769059,1441,316
1769069,1482,322
1769079,1376,325
1769089,1328,309
1769099,1183,306
1769109,995,319
1769119,1215,298
1769129,1141,283
1769139,1135,321
1769149,1211,307
1769159,1307,310
1769169,1377,287
1769179,1360,311
1769189,1339,314
1769199,1456,368
1769209,1462,384
1769219,1420,359
1769229,1605,363
1769239,1636,404
1769249,1581,434
1769259,1673,565
1769269,1535,527
1769279,1502,528
1769289,1353,528
1769299,1314,496
1769309,1414,695
1769319,1290,724
1769329,1234,802
1769339,1230,759
1769349,1441,797
1769359,1237,866
1769369,1075,951
1769379,1167,992
1769389,1230,1202
1769399,1274,1393
1769409,1395,1399
1769419,1430,1317
1769429,1353,1504
1769439,1902,1396
1769449,1814,1247
1769459,1857,1169
1769469,1852,1166
1769479,1987,1241
1769489,1936,1200
1769499,1873,1194
1769509,1985,1076
1769519,1995,1166
1769529,1935,1134
1769539,2087,1065
1769549,1932,1010
1769559,1710,990
1769569,1869,919
1769579,1840,1085
1769589,1874,1079
1769599,1634,995
1769609,1725,1010
1769619,1771,1082
1769629,1566,1040
1769639,1311,1006
1769649,1558,999
1769659,1733,1299
1769669,1646,1247
1769679,1402,1154
1769689,1423,1381
1769699,1375,1360
1769709,1245,1523
1769719,1073,1429
1769729,1187,1467
1769739,1085,1517
1769749,1222,1451
1769759,1346,1570
1769769,1383,1504
1769779,1477,1680
1769789,1392,1902
1769799,1300,1954
1769809,1488,1909
1769819,1487,1788
1769829,1500,1649
1769839,1603,1747
1769849,1520,1903
1769859,1528,1746
1769869,1477,1693
1769879,1326,1494
1769889,1198,1520
1769899,1155,1479
1769909,997,1655
1769919,931,1601
1769929,938,1438
1769939,1070,1328
1769949,1221,1317
1769959,1015,1342
1769969,1223,1481
1769979,1061,1419
1769989,1051,1462
1769999,1143,1369
1770009,1375,1257
1770019,1498,1091
1770029,1310,988
1770039,1225,1022
1770049,1217,1067
1770059,1169,1130
1770069,1375,1136
1770079,1426,1133
1770089,1303,1126
1770099,1264,1136
1770109,1278,999
1770119,1262,982
1770129,1231,935
1770139,1625,957
1770149,1584,1066
1770159,1706,962
1770169,1728,910
1770179,1795,848
1770189,1659,823
1770199,1791,875
1770209,2064,896
1770219,1893,901
1770229,2199,857
1770239,2145,773
1770249,2752,806
1770259,2651,755
1770269,2663,770
1770279,2613,763
1770289,2547,694
1770299,2410,709
1770309,2553,630
1770319,2790,669
1770329,2800,657
1770339,2853,614
1770349,2694,644
1770359,3056,687
1770369,2819,656
1770379,2491,612
1770389,2152,553
1770399,2087,490
1770409,2032,497
1770419,2001,498
1770429,1738,484
1770439,1819,474
1770449,1491,452
1770459,1559,432
1770469,1473,375
1774978,62,147
1774988,64,146
1774998,58,150
1775008,65,149
1775018,71,153
1775028,53,160
1775038,51,161
1775048,55,157
1775058,64,151
1775068,66,169
1775078,67,163
1775088,68,164
1775098,59,171
1775108,63,158
1775118,59,163
1775128,64,153
1775138,62,155
1775148,59,154
1775158,66,160
1775168,61,151
1775178,61,153
1775188,54,154
1775198,53,157
1775208,56,157
1775218,71,159
1775228,80,159
1775238,112,161
1775248,169,164
1775258,290,165
1775268,432,176
1775278,477,172
1775288,591,224
1775298,637,327
1775308,798,322
1775318,785,309
1775328,973,297
1775338,1107,297
1775348,1275,338
1775358,1652,355
1775368,1600,335
1775378,1535,357
1775388,1488,343
1775398,1261,309
1775408,1266,306
1775418,1391,304
1775428,1259,303
1775438,1176,292
1775448,1442,299
1775458,1341,301
1775468,1392,305
1775478,1238,308
1775488,1225,289
1775498,1115,275
1775508,1127,273
1775518,1156,288
1775528,1149,281
1775538,1103,273
1775548,1158,263
1775558,1114,246
1775568,1392,263
1775578,1617,286
1775588,1475,286
1775598,1377,293
1775608,1390,281
1775618,1334,287
1775628,1308,301
1775638,1215,285
1775648,1088,318
1775658,1009,336
1775668,1067,338
1775678,1006,355
1775688,1112,353
1775698,1287,343
1775708,1124,320
1775718,1031,335
1775728,1414,350
1775738,1428,363
1775748,1507,363
1775758,1408,349
1775768,1564,349
1775778,1584,336
1775788,1518,313
1775798,1371,303
1775808,1392,291
1775818,1423,304
1775828,1306,336
1775838,1601,348
1775848,1465,336
1775858,1613,324
1775868,1601,304
1775878,1431,334
1775888,1574,351
1775898,1661,368
1775908,1665,361
1775918,1596,362
1775928,1699,353
1775938,1511,382
1775948,1370,458
1775958,1270,437
1775968,1582,435
1775978,1482,571
1775988,1307,626
1775998,1213,586
1776008,1311,601
1776018,1119,576
1776028,1335,609
1776038,1254,611
1776048,1203,576
1776058,1587,528
1776068,1422,560
1776078,1392,559
1776088,1423,501
1776098,1347,497
1776108,1535,458
1776118,1535,433
1776128,1845,408
1776138,1761,422
1776148,1744,434
1776158,1807,411
1776168,1740,421
1776178,1644,395
1776188,2043,406
1776198,2128,391
1776208,1918,385
1776218,1933,400
1776228,1861,400
1776238,2053,416
1776248,1907,397
1776258,1701,418
1776268,1631,400
1776278,1884,418
1776288,1629,396
1776298,1408,363
1776308,1403,400
1776318,1321,399
1776328,1392,402
1776338,1294,427
1776348,1328,442
1776358,1424,435
1776368,1303,664
1776378,1410,694
1776388,1381,756
1776398,1408,778
1776408,1408,819
1776418,1331,969
1776428,1200,994
1776438,1182,995
1776448,1251,1154
1776458,1519,1183
1776468,1781,1123
1776478,1952,1155
1776488,1850,1299
1776498,1679,1264
1776508,1710,1215
1776518,2559,1188
1776528,2378,1023
1776538,2559,1318
1776548,2443,1381
1776558,2518,1376
1776568,2282,1367
1776578,2281,1375
1776588,2125,1232
1776598,2009,1070
1776608,2032,1056
1776618,2209,950
1776628,1872,1007
1776638,1678,1130
1776648,1597,1107
1776658,2093,1023
1776668,1889,974
1776678,1761,959
1776688,2005,863
1776698,2215,1010
1776708,2134,983
1776718,1927,955
1776728,2010,972
1776738,1949,999
1776748,2277,880
1776758,2354,877
1776768,2289,843
1776778,2193,902
1776788,2326,979
1776798,2419,890
1776808,2502,799
1776818,2686,744
1776828,2379,723
1776838,2299,721
1776848,2229,789
1776858,2497,802
1776868,2188,775
1776878,2147,746
1776888,2228,729
1776898,2293,697
1776908,2527,660
1776918,2271,663
1776928,1930,615
1776938,1715,560
1776948,1452,529
1776958,1379,496
1776968,1381,457
1781477,57,156
1781487,59,155
1781497,64,163
1781507,53,160
1781517,61,161
1781527,57,159
1781537,50,162
1781547,55,163
1781557,54,165
1781567,58,166
1781577,54,167
1781587,53,170
1781597,64,160
1781607,51,171
1781617,52,162
1781627,55,167
1781637,61,164
1781647,54,155
1781657,58,159
1781667,55,166
1781677,55,163
1781687,59,163
1781697,55,166
1781707,57,162
1781717,54,158
1781727,55,159
1781737,58,158
1781747,52,157
1781757,60,156
1781767,65,151
1781777,66,163
1781787,143,150
1781797,311,160
1781807,432,171
1781817,454,258
1781827,453,310
1781837,449,294
1781847,483,266
1781857,507,256
1781867,528,254
1781877,526,250
1781887,494,241
1781897,634,239
1781907,760,225
1781917,720,215
1781927,769,215
1781937,715,227
1781947,661,213
1781957,651,211
1781967,850,233
1781977,795,238
1781987,784,225
1781997,752,247
1782007,778,257
1782017,726,246
1782027,819,243
1782037,961,246
1782047,1112,242
1782057,1165,238
1782067,1010,245
1782077,917,239
1782087,853,240
1782097,919,239
1782107,874,253
1782117,1003,255
1782127,910,254
1782137,849,249
1782147,845,240
1782157,790,233
1782167,1330,241
1782177,1519,279
1782187,1503,307
1782197,1475,274
1782207,1344,289
1782217,1325,277
1782227,1454,316
1782237,1520,425
1782247,1349,432
1782257,1158,507
1782267,1167,494
1782277,1178,481
1782287,1328,538
1782297,1296,640
1782307,1201,624
1782317,1077,799
1782327,1143,896
1782337,1460,878
1782347,1577,947
1782357,1486,944
1782367,1831,966
1782377,1711,919
1782387,1726,1046
1782397,1598,1007
1782407,1575,967
1782417,1238,947
1782427,1222,991
1782437,1258,912
1782447,1138,970
1782457,1046,1099
1782467,1355,995
1782477,1319,1201
1782487,1182,1328
1782497,1147,1446
1782507,1148,1662
1782517,1090,1535
1782527,992,1562
1782537,990,1627
1782547,917,1742
1782557,915,1696
1782567,950,1635
1782577,927,1487
1782587,1013,1590
1782597,1176,1578
1782607,1190,1431
1782617,1387,1458
1782627,1393,1296
1782637,1168,1426
1782647,1232,1373
1782657,1285,1413
1782667,1218,1324
1782677,1255,1325
1782687,1617,1378
1782697,1557,1387
1782707,1529,1324
1782717,1573,1424
1782727,1569,1346
1782737,1419,1271
1782747,1347,1362
1782757,1181,1419
1782767,1062,1394
1782777,1142,1353
1782787,1083,1643
1782797,1118,1615
1782807,1120,1593
1782817,974,1627
1782827,1008,1614
1782837,859,1631
1782847,947,1527
1782857,943,1728
1782867,970,1711
1782877,1021,1568
1782887,1283,1749
1782897,1277,1663
1782907,1204,1629
1782917,1153,1522
1782927,1088,1405
1782937,1010,1364
1782947,1429,1298
1782957,1441,1411
1782967,1499,1397
1782977,1414,1609
1782987,1535,1507
1782997,1872,1367
1783007,2069,1418
1783017,2363,1423
1783027,2031,1295
1783037,1917,1314
1783047,2042,1187
1783057,1979,1271
1783067,1979,1312
1783077,2000,1191
1783087,1775,1211
1783097,1936,1251
1783107,1857,1315
1783117,1895,1271
1783127,1773,1273
1783137,1729,1263
1783147,2299,1181
1783157,2118,1167
1783167,2077,1083
1783177,1907,1082
1783187,2011,1083
1783197,2019,1023
1783207,1951,996
1783217,1783,1056
1783227,1822,1002
1783237,1841,925
1783247,1695,944
1783257,1558,917
1783267,1454,872
1783277,1405,814
1783287,1631,738
1783297,1696,663
1783307,1711,641
1783317,1751,781
1783327,1639,832
1783337,1689,763
1783347,1854,754
1783357,1869,756
1783367,1778,715
1783377,2095,711
1783387,1834,801
1783397,1566,654
1783407,1712,657
1783417,1662,621
1783427,1399,561
1783437,1799,550
1783447,1647,581
1783457,1498,544
1783467,1335,526
1787976,69,147
1787986,68,163
1787996,69,161
1788006,64,154
1788016,65,155
1788026,67,149
1788036,64,170
1788046,73,159
1788056,77,155
1788066,71,158
1788076,80,156
1788086,75,162
1788096,100,158
1788106,128,159
1788116,128,159
1788126,128,161
1788136,109,170
1788146,119,165
1788156,114,164
1788166,110,168
1788176,111,167
1788186,107,166
1788196,112,174
1788206,112,165
1788216,110,162
1788226,131,165
1788236,121,166
1788246,122,165
1788256,144,161
1788266,146,178
1788276,150,180
1788286,142,187
1788296,137,181
1788306,209,192
1788316,270,195
1788326,286,251
1788336,269,251
1788346,375,321
1788356,375,309
1788366,448,397
1788376,431,471
1788386,400,422
1788396,453,400
1788406,483,366
1788416,486,371
1788426,635,399
1788436,640,404
1788446,646,370
1788456,564,368
1788466,660,384
1788476,747,359
1788486,733,355
1788496,720,320
1788506,630,311
1788516,633,304
1788526,574,293
1788536,578,284
1788546,602,272
1788556,528,251
1788566,533,273
1788576,560,275
1788586,526,252
1788596,493,253
1788606,689,243
1788616,607,240
1788626,643,273
1788636,707,270
1788646,689,270
1788656,647,299
1788666,635,304
1788676,599,289
1788686,783,292
1788696,765,254
1788706,784,257
1788716,823,252
1788726,746,265
1788736,747,263
1788746,791,268
1788756,714,282
1788766,834,262
1788776,770,257
1788786,800,247
1788796,816,243
1788806,733,242
1788816,711,262
1788826,752,335
1788836,881,325
1788846,784,355
1788856,785,331
1788866,755,331
1788876,700,368
1788886,678,379
1788896,592,535
1788906,565,508
1788916,623,532
1788926,718,494
1788936,685,428
1788946,619,494
1788956,666,528
1788966,671,558
1788976,695,537
1788986,811,527
1788996,704,531
1789006,719,577
1789016,899,601
1789026,786,584
1789036,746,529
1789046,790,585
1789056,870,570
1789066,864,646
1789076,911,705
1789086,879,642
1789096,955,720
1789106,842,766
1789116,780,835
1789126,726,885
1789136,669,946
1789146,731,912
1789156,898,909
1789166,864,912
1789176,1088,876
1789186,1168,954
1789196,1045,922
1789206,966,883
1789216,891,925
1789226,818,1009
1789236,696,1296
1789246,779,1424
1789256,742,1604
1789266,829,1648
1789276,885,1563
1789286,846,1517
1789296,846,1622
1789306,796,1567
1789316,926,1699
1789326,811,1689
1789336,952,1562
1789346,943,1456
1789356,983,1497
1789366,944,1690
1789376,812,1937
1789386,1041,2070
1789396,1245,2123
1789406,1269,1858
1789416,1114,1845
1789426,1146,1673
1789436,1191,1712
1789446,1119,1655
1789456,1091,1440
1789466,960,1332
1789476,880,1282
1789486,1199,1521
1789496,1392,1384
1789506,1535,1363
1789516,1456,1341
1789526,1535,1327
1789536,1501,1406
1789546,1462,1238
1789556,1574,1133
1789566,1583,1089
1789576,2388,1053
1789586,2446,1088
1789596,2559,1051
1789606,2527,1175
1789616,2433,1132
1789626,2173,1083
1789636,2137,991
1789646,1891,971
1789656,1713,922
1789666,1647,980
1789676,1498,967
1789686,1441,1047
1789696,1712,1010
1789706,1623,992
1789716,1569,963
1789726,1553,891
1789736,1602,1023
1789746,1690,1091
1789756,1577,1031
1789766,1503,914
1789776,1457,812
1789786,1414,880
1789796,1325,887
1789806,1616,897
1789816,1660,869
1789826,1559,867
1789836,1936,848
1789846,2347,999
1789856,2617,976
1789866,2528,912
1789876,2278,855
1789886,1984,790
1789896,1730,891
1789906,1958,902
1789916,1823,815
1789926,2197,781
1789936,2118,773
1789946,1909,678
1789956,1981,671
1789966,1814,688
1794475,62,152
1794485,66,150
1794495,55,154
1794505,63,150
1794515,59,148
1794525,50,153
1794535,50,159
1794545,50,154
1794555,69,157
1794565,73,154
1794575,78,151
1794585,75,158
1794595,67,153
1794605,64,160
1794615,69,154
1794625,69,157
1794635,65,154
1794645,59,150
1794655,60,151
1794665,64,148
1794675,58,153
1794685,59,153
1794695,61,155
1794705,55,160
1794715,58,155
1794725,59,159
1794735,58,153
1794745,62,149
1794755,63,149
1794765,73,146
1794775,64,146
1794785,73,146
1794795,112,143
1794805,196,157
1794815,250,144
1794825,295,162
1794835,307,203
1794845,377,208
1794855,630,211
1794865,642,227
1794875,561,260
1794885,528,256
1794895,723,259
1794905,778,243
1794915,781,256
1794925,752,260
1794935,967,283
1794945,1038,295
1794955,1168,274
1794965,1061,290
1794975,1011,273
1794985,1040,267
1794995,1283,280
1795005,1227,301
1795015,1188,298
1795025,1108,290
1795035,1398,280
1795045,1715,273
1795055,1628,299
1795065,1616,315
1795075,1888,352
1795085,1781,326
1795095,1712,297
1795105,1575,288
1795115,1535,293
1795125,1403,304
1795135,1627,326
1795145,1583,307
1795155,1693,326
1795165,1627,334
1795175,1562,305
1795185,1579,315
1795195,1715,318
1795205,1623,368
1795215,1491,368
1795225,1602,331
1795235,1488,327
1795245,1559,328
1795255,1375,331
1795265,1404,329
1795275,1385,338
1795285,1331,322
1795295,1361,319
1795305,1299,311
1795315,1317,332
1795325,1149,330
1795335,1075,312
1795345,1143,291
1795355,1149,254
1795365,1469,322
1795375,1459,304
1795385,1239,372
1795395,1267,368
1795405,1253,384
1795415,1350,373
1795425,1289,438
1795435,1233,435
1795445,1136,455
1795455,1051,691
1795465,1063,686
1795475,1083,816
1795485,1234,1015
1795495,1123,1264
1795505,932,1397
1795515,1098,1535
1795525,1178,1487
1795535,1218,1490
1795545,1092,1469
1795555,1200,1379
1795565,1328,1379
1795575,1401,1330
1795585,1261,1319
1795595,1397,1360
1795605,1234,1216
1795615,1209,1383
1795625,1274,1600
1795635,1553,1424
1795645,1557,1342
1795655,1433,1245
1795665,1485,1168
1795675,1309,1216
1795685,1382,1134
1795695,1738,1045
1795705,1799,1054
1795715,1650,1226
1795725,1523,1180
1795735,1493,1109
1795745,1555,1190
1795755,1417,1168
1795765,1598,1077
1795775,1513,1090
1795785,1642,1136
1795795,1507,1081
1795805,1327,1200
1795815,1360,1089
1795825,1381,1201
1795835,1187,1258
1795845,1134,1101
1795855,993,1350
1795865,884,1339
1795875,976,1293
1795885,976,1072
1795895,825,1171
1795905,806,1071
1795915,740,1238
1795925,965,1395
1795935,945,1341
1795945,1333,1140
1795955,1248,1230
1795965,1279,1171
1795975,1134,1282
1795985,1239,1458
1795995,1463,1313
1796005,1506,1262
1796015,1394,1361
1796025,1353,1391
1796035,1186,1222
1796045,1245,1130
1796055,1155,1186
1796065,1106,1060
1796075,1182,1143
1796085,1085,1089
1796095,995,1072
1796105,902,1124
1796115,913,1060
1796125,881,1069
1796135,915,980
1796145,895,945
1796155,949,907
1796165,810,1007
1796175,733,919
1796185,703,1085
1796195,725,1056
1796205,1018,946
1796215,1126,1041
1796225,1104,1215
1796235,1195,1083
1796245,1162,998
1796255,1055,995
1796265,1136,931
1796275,1069,860
1796285,1010,784
1796295,1023,766
1796305,914,793
1796315,1008,817
1796325,1451,1019
1796335,1495,944
1796345,1867,912
1796355,1776,989
1796365,1819,1058
1796375,2012,1072
1796385,1923,1022
1796395,2140,1055
1796405,2002,987
1796415,1763,918
1796425,1695,987
1796435,1668,897
1796445,1686,883
1796455,1658,806
1796465,1785,743
1800974,83,195
1800984,83,191
1800994,82,182
1801004,77,190
1801014,85,211
1801024,93,199
1801034,87,198
1801044,93,197
1801054,80,193
1801064,97,230
1801074,101,207
1801084,147,217
1801094,136,208
1801104,128,208
1801114,118,205
1801124,117,233
1801134,109,215
1801144,116,208
1801154,130,199
1801164,119,194
1801174,121,192
1801184,122,183
1801194,128,177
1801204,115,171
1801214,111,176
1801224,118,170
1801234,187,157
1801244,213,155
1801254,271,160
1801264,375,170
1801274,352,176
1801284,577,178
1801294,487,204
1801304,496,197
1801314,757,195
1801324,1015,229
1801334,1117,234
1801344,1065,226
1801354,1001,223
1801364,1034,235
1801374,976,240
1801384,976,224
1801394,1242,231
1801404,1329,219
1801414,1467,234
1801424,1611,226
1801434,1392,270
1801444,1392,303
1801454,1339,296
1801464,1610,305
1801474,1359,305
1801484,1275,300
1801494,1097,315
1801504,938,300
1801514,897,272
1801524,914,319
1801534,866,320
1801544,969,315
1801554,1006,303
1801564,867,295
1801574,801,307
1801584,752,343
1801594,973,324
1801604,935,304
1801614,955,290
1801624,1094,309
1801634,1104,308
1801644,1186,366
1801654,1124,339
1801664,1061,322
1801674,1169,295
1801684,1237,308
1801694,1103,318
1801704,1137,308
1801714,1057,287
1801724,1209,304
1801734,1138,279
1801744,1003,292
1801754,934,302
1801764,1063,280
1801774,1212,281
1801784,1355,272
1801794,1599,269
1801804,1585,286
1801814,1677,266
1801824,1598,276
1801834,1689,279
1801844,1625,287
1801854,1616,286
1801864,1590,332
1801874,1866,448
1801884,1904,444
1801894,2291,594
1801904,2159,624
1801914,2155,591
1801924,2074,640
1801934,2434,690
1801944,2403,880
1801954,2156,1067
1801964,2073,1069
1801974,2145,973
1801984,1929,1189
1801994,2224,1248
1802004,2474,1290
1802014,2464,1222
1802024,2544,1161
1802034,2164,1237
1802044,2069,1175
1802054,1951,1104
1802064,1886,1022
1802074,1919,978
1802084,2077,1031
1802094,2139,1078
1802104,1995,1011
1802114,1797,919
1802124,1909,1014
1802134,1801,1274
1802144,1904,1298
1802154,1979,1200
1802164,1811,1065
1802174,1949,1056
1802184,1837,1195
1802194,1775,1046
1802204,1743,1188
1802214,2192,1264
1802224,1959,1459
1802234,2271,1467
1802244,2026,1475
1802254,2093,1429
1802264,2058,1535
1802274,1818,1486
1802284,2171,1507
1802294,2011,1378
1802304,2001,1419
1802314,1955,1501
1802324,2411,1634
1802334,2517,1663
1802344,2241,1562
1802354,2639,1785
1802364,2425,1658
1802374,2344,1747
1802384,2384,1701
1802394,2315,1715
1802404,2133,1674
1802414,2901,1535
1802424,3281,1744
1802434,3155,1671
1802444,3060,1571
1802454,3269,1598
1802464,2877,1466
1802474,2785,1682
1802484,2591,1619
1802494,3021,1690
1802504,2641,1512
1802514,2325,1437
1802524,2765,1407
1802534,2558,1365
1802544,2351,1243
1802554,2448,1363
1802564,2160,1502
1802574,2590,1440
1802584,2384,1309
1802594,2111,1152
1802604,1977,1371
1802614,1780,1366
1802624,1729,1339
1802634,1746,1453
1802644,1972,1535
1802654,1841,1341
1802664,1755,1134
1802674,1535,1034
1802684,1438,1041
1802694,1706,1053
1802704,1848,946
1802714,2128,833
1802724,2002,738
1802734,1940,832
1802744,1874,803
1802754,1809,782
1802764,1814,689
